#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 14:18:47.440
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
-0.0017339285714285714,0.003267015257641929
-0.0017214285714285715,0.004919951076996122
-0.0017089285714285715,0.002275253766029413
-0.0016964285714285714,0.0035976024215127675
-0.0016839285714285715,0.004258776749254445
-0.0016714285714285715,0.004258776749254445
-0.0016589285714285714,0.003267015257641929
-0.0016464285714285715,0.0026058409299002517
-0.0016339285714285715,0.0029364280937710903
-0.0016214285714285714,0.003928189585383606
-0.0016089285714285715,0.003267015257641929
-0.0015964285714285716,0.003928189585383606
-0.0015839285714285714,0.0035976024215127675
-0.0015714285714285715,0.004258776749254445
-0.0015589285714285716,0.0029364280937710903
-0.0015464285714285714,0.0019446666021585746
-0.0015339285714285715,0.003928189585383606
-0.0015214285714285716,0.003267015257641929
-0.0015089285714285714,0.003267015257641929
-0.0014964285714285715,0.0026058409299002517
-0.0014839285714285716,0.002275253766029413
-0.0014714285714285714,0.003267015257641929
-0.0014589285714285715,0.003928189585383606
-0.0014464285714285714,0.0029364280937710903
-0.0014339285714285715,0.003928189585383606
-0.0014214285714285715,0.004258776749254445
-0.0014089285714285714,0.003928189585383606
-0.0013964285714285715,0.004589363913125283
-0.0013839285714285715,0.004258776749254445
-0.0013714285714285714,0.004589363913125283
-0.0013589285714285715,0.0029364280937710903
-0.0013464285714285716,0.004258776749254445
-0.0013339285714285714,0.003267015257641929
-0.0013214285714285715,0.004258776749254445
-0.0013089285714285716,0.0035976024215127675
-0.0012964285714285714,0.004589363913125283
-0.0012839285714285715,0.0029364280937710903
-0.0012714285714285716,0.0035976024215127675
-0.0012589285714285714,0.0029364280937710903
-0.0012464285714285715,0.004258776749254445
-0.0012339285714285716,0.004919951076996122
-0.0012214285714285714,0.004258776749254445
-0.0012089285714285715,0.003267015257641929
-0.0011964285714285714,0.004589363913125283
-0.0011839285714285715,0.004589363913125283
-0.0011714285714285715,0.003928189585383606
-0.0011589285714285714,0.0035976024215127675
-0.0011464285714285715,0.004919951076996122
-0.0011339285714285715,0.004258776749254445
-0.0011214285714285714,0.002275253766029413
-0.0011089285714285715,0.004919951076996122
-0.0010964285714285715,0.004258776749254445
-0.0010839285714285714,0.004919951076996122
-0.0010714285714285715,0.0035976024215127675
-0.0010589285714285716,0.003928189585383606
-0.0010464285714285714,0.003928189585383606
-0.0010339285714285715,0.0035976024215127675
-0.0010214285714285716,0.0026058409299002517
-0.0010089285714285714,0.0026058409299002517
-0.0009964285714285715,0.004919951076996122
-0.0009839285714285716,0.0035976024215127675
-0.0009714285714285714,0.004258776749254445
-0.0009589285714285715,0.0035976024215127675
-0.0009464285714285715,0.004919951076996122
-0.0009339285714285714,0.0026058409299002517
-0.0009214285714285715,0.0029364280937710903
-0.0009089285714285715,0.003267015257641929
-0.0008964285714285715,0.004589363913125283
-0.0008839285714285715,0.004258776749254445
-0.0008714285714285715,0.004258776749254445
-0.0008589285714285715,0.003928189585383606
-0.0008464285714285714,0.003267015257641929
-0.0008339285714285715,0.004919951076996122
-0.0008214285714285715,0.0035976024215127675
-0.0008089285714285714,0.002275253766029413
-0.0007964285714285715,0.00525053824086696
-0.0007839285714285715,0.005581125404737798
-0.0007714285714285715,0.0029364280937710903
-0.0007589285714285715,0.004258776749254445
-0.0007464285714285715,0.003928189585383606
-0.0007339285714285715,0.0035976024215127675
-0.0007214285714285714,0.0035976024215127675
-0.0007089285714285715,0.003267015257641929
-0.0006964285714285715,0.0035976024215127675
-0.0006839285714285714,0.0029364280937710903
-0.0006714285714285715,0.0035976024215127675
-0.0006589285714285715,0.004258776749254445
-0.0006464285714285715,0.0035976024215127675
-0.0006339285714285715,0.0029364280937710903
-0.0006214285714285715,0.002275253766029413
-0.0006089285714285715,0.003267015257641929
-0.0005964285714285714,0.0026058409299002517
-0.0005839285714285715,0.00525053824086696
-0.0005714285714285715,0.0019446666021585746
-0.0005589285714285714,0.0035976024215127675
-0.0005464285714285715,0.002275253766029413
-0.0005339285714285715,0.003267015257641929
-0.0005214285714285714,0.0029364280937710903
-0.0005089285714285715,0.0035976024215127675
-0.0004964285714285715,0.0035976024215127675
-0.0004839285714285714,0.004589363913125283
-0.0004714285714285714,0.004258776749254445
-0.00045892857142857145,0.0016140794382877362
-0.0004464285714285714,0.003267015257641929
-0.00043392857142857144,0.004258776749254445
-0.0004214285714285714,0.0035976024215127675
-0.0004089285714285714,0.0026058409299002517
-0.00039642857142857145,0.003928189585383606
-0.0003839285714285714,0.005581125404737798
-0.00037142857142857143,0.003267015257641929
-0.0003589285714285714,0.0029364280937710903
-0.0003464285714285714,0.0026058409299002517
-0.00033392857142857144,0.002275253766029413
-0.0003214285714285714,0.003928189585383606
-0.00030892857142857143,0.003267015257641929
-0.0002964285714285714,0.004919951076996122
-0.0002839285714285714,0.0035976024215127675
-0.00027142857142857144,0.0026058409299002517
-0.0002589285714285714,0.0016140794382877362
-0.00024642857142857143,0.003267015257641929
-0.00023392857142857143,0.0019446666021585746
-0.00022142857142857142,0.003267015257641929
-0.00020892857142857142,0.0026058409299002517
-0.00019642857142857144,0.0026058409299002517
-0.00018392857142857143,0.0026058409299002517
-0.00017142857142857143,0.003267015257641929
-0.00015892857142857142,0.0012834922744168976
-0.00014642857142857141,0.003267015257641929
-0.00013392857142857144,0.002275253766029413
-0.00012142857142857144,0.002275253766029413
-0.00010892857142857144,0.002275253766029413
-9.642857142857145e-05,0.0035976024215127675
-8.392857142857144e-05,0.002275253766029413
-7.142857142857143e-05,0.0019446666021585746
-5.8928571428571435e-05,0.003267015257641929
-4.6428571428571436e-05,0.0012834922744168976
-3.392857142857143e-05,0.0029364280937710903
-2.142857142857144e-05,0.0012834922744168976
-8.928571428571436e-06,0.003267015257641929
3.5714285714285637e-06,0.0035976024215127675
1.6071428571428565e-05,0.0026058409299002517
2.8571428571428564e-05,0.0035976024215127675
4.107142857142856e-05,0.0026058409299002517
5.357142857142857e-05,0.0012834922744168976
6.607142857142856e-05,0.0016140794382877362
7.857142857142855e-05,0.0029364280937710903
9.107142857142856e-05,0.0029364280937710903
0.00010357142857142856,0.0026058409299002517
0.00011607142857142856,0.0019446666021585746
0.00012857142857142858,0.0035976024215127675
0.00014107142857142858,0.0012834922744168976
0.00015357142857142856,0.0006223179466752206
0.00016607142857142857,0.002275253766029413
0.00017857142857142857,0.0006223179466752206
0.00019107142857142858,0.0035976024215127675
0.00020357142857142858,0.002275253766029413
0.00021607142857142856,0.002275253766029413
0.00022857142857142857,0.0016140794382877362
0.00024107142857142857,0.00029173078280438205
0.0002535714285714286,0.0035976024215127675
0.00026607142857142856,0.0016140794382877362
0.0002785714285714286,0.000952905110546059
0.00029107142857142857,0.0026058409299002517
0.00030357142857142855,0.0019446666021585746
0.0003160714285714286,0.0012834922744168976
0.00032857142857142856,0.0019446666021585746
0.0003410714285714286,0.000952905110546059
0.00035357142857142857,0.0006223179466752206
0.00036607142857142855,0.00029173078280438205
0.0003785714285714286,0.0012834922744168976
0.00039107142857142856,0.003267015257641929
0.0004035714285714286,0.0016140794382877362
0.00041607142857142857,0.000952905110546059
0.00042857142857142855,0.004589363913125283
0.0004410714285714286,-0.000369443544937295
0.00045357142857142856,-0.000369443544937295
0.0004660714285714286,-3.8856381066456475e-05
0.00047857142857142857,0.0019446666021585746
0.0004910714285714285,0.002275253766029413
0.0005035714285714285,0.0012834922744168976
0.0005160714285714286,0.0016140794382877362
0.0005285714285714285,0.0029364280937710903
0.0005410714285714285,0.00029173078280438205
0.0005535714285714286,0.0012834922744168976
0.0005660714285714285,0.0019446666021585746
0.0005785714285714285,-0.000369443544937295
0.0005910714285714285,-3.8856381066456475e-05
0.0006035714285714285,0.0019446666021585746
0.0006160714285714285,0.0026058409299002517
0.0006285714285714285,0.0012834922744168976
0.0006410714285714286,0.002275253766029413
0.0006535714285714285,0.000952905110546059
0.0006660714285714285,-3.8856381066456475e-05
0.0006785714285714286,0.000952905110546059
0.0006910714285714285,-0.001030617872678972
0.0007035714285714285,0.00029173078280438205
0.0007160714285714285,0.0006223179466752206
0.0007285714285714285,0.0026058409299002517
0.0007410714285714285,-0.0007000307088081335
0.0007535714285714285,-3.8856381066456475e-05
0.0007660714285714286,0.00029173078280438205
0.0007785714285714285,-3.8856381066456475e-05
0.0007910714285714285,0.0006223179466752206
0.0008035714285714286,0.0012834922744168976
0.0008160714285714285,0.0019446666021585746
0.0008285714285714285,0.000952905110546059
0.0008410714285714285,0.000952905110546059
0.0008535714285714285,0.0006223179466752206
0.0008660714285714285,-0.0016917922004206492
0.0008785714285714285,-3.8856381066456475e-05
0.0008910714285714286,0.00029173078280438205
0.0009035714285714285,0.000952905110546059
0.0009160714285714285,0.0006223179466752206
0.0009285714285714286,-0.001030617872678972
0.0009410714285714285,0.0006223179466752206
0.0009535714285714285,0.0012834922744168976
0.0009660714285714285,-0.000369443544937295
0.0009785714285714285,0.000952905110546059
0.0009910714285714286,-0.000369443544937295
0.0010035714285714285,0.00029173078280438205
0.0010160714285714285,-3.8856381066456475e-05
0.0010285714285714286,0.000952905110546059
0.0010410714285714285,-0.000369443544937295
0.0010535714285714285,0.0006223179466752206
0.0010660714285714286,-0.0007000307088081335
0.0010785714285714285,0.0006223179466752206
0.0010910714285714284,0.0012834922744168976
0.0011035714285714286,0.00029173078280438205
0.0011160714285714285,0.000952905110546059
0.0011285714285714284,0.0006223179466752206
0.0011410714285714286,-0.0020223793642914875
0.0011535714285714285,0.000952905110546059
0.0011660714285714284,0.0006223179466752206
0.0011785714285714286,-3.8856381066456475e-05
0.0011910714285714285,-3.8856381066456475e-05
0.0012035714285714284,-0.000369443544937295
0.0012160714285714286,-3.8856381066456475e-05
0.0012285714285714285,0.0006223179466752206
0.0012410714285714286,-0.0013612050365498106
0.0012535714285714285,-3.8856381066456475e-05
0.0012660714285714285,0.000952905110546059
0.0012785714285714286,-0.0007000307088081335
0.0012910714285714285,0.000952905110546059
0.0013035714285714285,-0.0016917922004206492
0.0013160714285714286,-0.001030617872678972
0.0013285714285714285,0.0006223179466752206
0.0013410714285714284,-0.0013612050365498106
0.0013535714285714286,-0.002352966528162326
0.0013660714285714285,0.0006223179466752206
0.0013785714285714284,0.0006223179466752206
0.0013910714285714286,0.00029173078280438205
0.0014035714285714285,-3.8856381066456475e-05
0.0014160714285714284,-3.8856381066456475e-05
0.0014285714285714286,-0.001030617872678972
0.0014410714285714285,-0.000369443544937295
0.0014535714285714284,-0.0007000307088081335
0.0014660714285714286,-0.000369443544937295
0.0014785714285714285,-3.8856381066456475e-05
0.0014910714285714286,-0.0013612050365498106
0.0015035714285714286,-3.8856381066456475e-05
0.0015160714285714285,-0.001030617872678972
0.0015285714285714286,-0.001030617872678972
0.0015410714285714285,-0.001030617872678972
0.0015535714285714285,-0.0007000307088081335
0.0015660714285714286,0.000952905110546059
0.0015785714285714285,-0.0016917922004206492
0.0015910714285714285,-0.000369443544937295
0.0016035714285714286,0.0006223179466752206
0.0016160714285714285,0.0016140794382877362
0.0016285714285714284,-0.0007000307088081335
0.0016410714285714286,-0.001030617872678972
0.0016535714285714285,0.0006223179466752206
0.0016660714285714284,-0.0007000307088081335
0.0016785714285714286,-0.0016917922004206492
0.0016910714285714285,-0.000369443544937295
0.0017035714285714284,-0.0016917922004206492
0.0017160714285714286,-0.0007000307088081335
0.0017285714285714285,-0.002352966528162326
0.0017410714285714284,0.0012834922744168976
0.0017535714285714286,0.00029173078280438205
0.0017660714285714285,0.00029173078280438205
0.0017785714285714286,0.000952905110546059
0.0017910714285714285,0.00029173078280438205
0.0018035714285714285,-0.000369443544937295
0.0018160714285714286,-0.0007000307088081335
0.0018285714285714285,-3.8856381066456475e-05
0.0018410714285714285,-0.0013612050365498106
0.0018535714285714286,-0.0013612050365498106
0.0018660714285714285,0.00029173078280438205
0.0018785714285714284,0.00029173078280438205
0.0018910714285714286,-3.8856381066456475e-05
0.0019035714285714285,-0.000369443544937295
0.0019160714285714284,-0.0013612050365498106
0.0019285714285714286,0.0006223179466752206
0.0019410714285714285,0.000952905110546059
0.0019535714285714286,-0.0020223793642914875
0.0019660714285714286,-0.000369443544937295
0.001978571428571429,-0.000369443544937295
0.001991071428571429,0.0006223179466752206
0.0020035714285714288,-0.000369443544937295
0.0020160714285714287,-0.0007000307088081335
0.0020285714285714286,-0.000369443544937295
0.0020410714285714286,0.000952905110546059
0.002053571428571429,-0.0007000307088081335
0.002066071428571429,0.00029173078280438205
0.0020785714285714288,0.00029173078280438205
0.0020910714285714287,0.00029173078280438205
0.0021035714285714286,-0.0020223793642914875
0.0021160714285714285,-3.8856381066456475e-05
0.002128571428571429,-0.0007000307088081335
0.002141071428571429,-3.8856381066456475e-05
0.0021535714285714287,-0.0013612050365498106
0.0021660714285714287,0.0006223179466752206
0.0021785714285714286,-3.8856381066456475e-05
0.002191071428571429,0.00029173078280438205
0.002203571428571429,-0.000369443544937295
0.002216071428571429,-0.0007000307088081335
0.0022285714285714287,-0.001030617872678972
0.0022410714285714286,-3.8856381066456475e-05
0.0022535714285714286,0.000952905110546059
0.002266071428571429,-0.000369443544937295
0.002278571428571429,0.0012834922744168976
0.0022910714285714288,-3.8856381066456475e-05
0.0023035714285714287,0.00029173078280438205
0.0023160714285714286,-0.0013612050365498106
0.0023285714285714285,-0.0016917922004206492
0.002341071428571429,0.000952905110546059
0.002353571428571429,-0.0007000307088081335
0.0023660714285714288,0.00029173078280438205
0.0023785714285714287,-0.001030617872678972
0.0023910714285714286,-0.000369443544937295
0.0024035714285714285,0.0006223179466752206
0.002416071428571429,0.002275253766029413
0.002428571428571429,-3.8856381066456475e-05
0.0024410714285714287,0.0006223179466752206
0.0024535714285714287,0.00029173078280438205
0.0024660714285714286,0.0006223179466752206
0.002478571428571429,-3.8856381066456475e-05
0.002491071428571429,-0.0016917922004206492
0.002503571428571429,0.0006223179466752206
0.0025160714285714287,-0.000369443544937295
0.0025285714285714286,-0.001030617872678972
0.0025410714285714286,0.0006223179466752206
0.002553571428571429,-0.0016917922004206492
0.002566071428571429,-0.000369443544937295
0.0025785714285714288,-0.000369443544937295
0.0025910714285714287,-0.000369443544937295
0.0026035714285714286,0.00029173078280438205
0.0026160714285714285,-0.0020223793642914875
0.002628571428571429,0.000952905110546059
0.002641071428571429,-0.000369443544937295
0.0026535714285714287,-0.000369443544937295
0.0026660714285714287,-0.000369443544937295
0.0026785714285714286,0.0006223179466752206
0.0026910714285714285,-3.8856381066456475e-05
0.002703571428571429,-0.002352966528162326
0.002716071428571429,0.00029173078280438205
0.0027285714285714287,-0.0013612050365498106
0.0027410714285714287,-0.0007000307088081335
0.0027535714285714286,-0.0007000307088081335
0.002766071428571429,0.00029173078280438205
0.002778571428571429,-0.0020223793642914875
0.0027910714285714288,-0.001030617872678972
0.0028035714285714287,-0.0007000307088081335
0.0028160714285714286,-0.0020223793642914875
0.0028285714285714286,-0.0013612050365498106
0.002841071428571429,-0.0007000307088081335
0.002853571428571429,-0.0007000307088081335
0.0028660714285714288,-0.0013612050365498106
0.0028785714285714287,-0.000369443544937295
0.0028910714285714286,-0.0020223793642914875
0.0029035714285714285,-0.001030617872678972
0.002916071428571429,-0.001030617872678972
0.002928571428571429,-0.001030617872678972
0.0029410714285714287,-0.0013612050365498106
0.0029535714285714287,-0.000369443544937295
0.0029660714285714286,-0.000369443544937295
0.002978571428571429,-0.000369443544937295
0.002991071428571429,-0.0007000307088081335
0.003003571428571429,-0.0020223793642914875
0.0030160714285714287,-0.0016917922004206492
0.0030285714285714286,-0.002352966528162326
0.0030410714285714286,-0.000369443544937295
0.003053571428571429,-0.001030617872678972
0.003066071428571429,-0.0013612050365498106
0.0030785714285714288,0.00029173078280438205
0.0030910714285714287,-3.8856381066456475e-05
0.0031035714285714286,-0.000369443544937295
0.0031160714285714286,-0.0007000307088081335
0.003128571428571429,0.00029173078280438205
0.003141071428571429,-0.0016917922004206492
0.0031535714285714288,0.0012834922744168976
0.0031660714285714287,-0.001030617872678972
0.0031785714285714286,-0.001030617872678972
0.0031910714285714285,-3.8856381066456475e-05
0.003203571428571429,-0.0020223793642914875
0.003216071428571429,-3.8856381066456475e-05
0.0032285714285714287,-0.000369443544937295
0.0032410714285714287,-0.001030617872678972
0.0032535714285714286,-0.0007000307088081335
0.003266071428571429,-0.0013612050365498106
0.003278571428571429,-0.0007000307088081335
0.003291071428571429,-0.0020223793642914875
0.0033035714285714287,-0.0007000307088081335
0.0033160714285714286,-0.0016917922004206492
0.0033285714285714286,-0.0007000307088081335
0.003341071428571429,-0.0020223793642914875
0.003353571428571429,-0.0030141408559040033
0.0033660714285714288,-0.0013612050365498106
0.0033785714285714287,-0.0020223793642914875
0.0033910714285714286,-0.0030141408559040033
0.0034035714285714285,-0.0026835536920331647
0.003416071428571429,-0.002352966528162326
0.003428571428571429,-0.002352966528162326
0.0034410714285714288,-0.001030617872678972
0.0034535714285714287,-0.0020223793642914875
0.0034660714285714286,-0.0020223793642914875
0.0034785714285714285,-0.002352966528162326
0.003491071428571429,-0.0030141408559040033
0.003503571428571429,-0.0036753151836456804
0.0035160714285714287,-0.0030141408559040033
0.0035285714285714287,-0.0026835536920331647
0.0035410714285714286,-0.0016917922004206492
0.003553571428571429,-0.0016917922004206492
0.003566071428571429,-0.0036753151836456804
0.003578571428571429,-0.0030141408559040033
0.0035910714285714287,-0.0026835536920331647
0.0036035714285714286,-0.0036753151836456804
0.0036160714285714286,-0.003344728019774842
0.003628571428571429,-0.0020223793642914875
0.003641071428571429,-0.004336489511387358
0.0036535714285714288,-0.0020223793642914875
0.0036660714285714287,-0.0030141408559040033
0.0036785714285714286,-0.004005902347516519
0.0036910714285714285,-0.002352966528162326
0.003703571428571429,-0.0020223793642914875
0.003716071428571429,-0.0020223793642914875
0.0037285714285714287,-0.0036753151836456804
0.0037410714285714287,-0.0020223793642914875
0.0037535714285714286,-0.003344728019774842
0.0037660714285714285,-0.0036753151836456804
0.003778571428571429,-0.004667076675258196
0.003791071428571429,-0.003344728019774842
0.0038035714285714287,-0.0026835536920331647
0.0038160714285714287,-0.002352966528162326
0.0038285714285714286,-0.0020223793642914875
0.003841071428571429,-0.004336489511387358
0.003853571428571429,-0.004005902347516519
0.003866071428571429,-0.004336489511387358
0.0038785714285714287,-0.0030141408559040033
0.0038910714285714286,-0.004005902347516519
0.0039035714285714286,-0.0036753151836456804
0.0039160714285714285,-0.004336489511387358
0.003928571428571428,-0.004336489511387358
0.003941071428571428,-0.0016917922004206492
0.003953571428571429,-0.002352966528162326
0.003966071428571428,-0.0026835536920331647
0.0039785714285714285,-0.004667076675258196
0.003991071428571428,-0.0026835536920331647
0.004003571428571428,-0.0020223793642914875
0.004016071428571428,-0.004336489511387358
0.004028571428571428,-0.004336489511387358
0.004041071428571429,-0.004667076675258196
0.004053571428571428,-0.004667076675258196
0.0040660714285714284,-0.004336489511387358
0.004078571428571428,-0.004667076675258196
0.004091071428571428,-0.004667076675258196
0.004103571428571429,-0.004336489511387358
0.004116071428571428,-0.004336489511387358
0.0041285714285714285,-0.004336489511387358
0.004141071428571428,-0.004005902347516519
0.004153571428571428,-0.005328251002999873
0.004166071428571429,-0.004336489511387358
0.004178571428571428,-0.004336489511387358
0.0041910714285714286,-0.004336489511387358
0.004203571428571428,-0.005658838166870711
0.004216071428571428,-0.004336489511387358
0.004228571428571428,-0.004336489511387358
0.004241071428571428,-0.004997663839129035
0.004253571428571429,-0.004005902347516519
0.004266071428571428,-0.003344728019774842
0.0042785714285714285,-0.00598942533074155
0.004291071428571428,-0.0020223793642914875
0.004303571428571428,-0.005328251002999873
0.004316071428571429,-0.004005902347516519
0.004328571428571428,-0.004005902347516519
0.0043410714285714285,-0.00598942533074155
0.004353571428571428,-0.004336489511387358
0.004366071428571428,-0.0026835536920331647
0.004378571428571429,-0.0030141408559040033
0.004391071428571428,-0.0036753151836456804
0.004403571428571429,-0.0026835536920331647
0.004416071428571428,-0.0036753151836456804
0.004428571428571428,-0.0026835536920331647
0.004441071428571428,-0.0036753151836456804
0.004453571428571428,-0.005328251002999873
0.004466071428571429,-0.004005902347516519
0.004478571428571428,-0.0013612050365498106
0.0044910714285714285,-0.0016917922004206492
0.004503571428571428,-0.002352966528162326
0.004516071428571428,-0.0036753151836456804
0.004528571428571429,-0.0036753151836456804
0.004541071428571428,-0.0020223793642914875
0.0045535714285714285,-0.002352966528162326
0.004566071428571428,-0.0026835536920331647
0.004578571428571428,-0.003344728019774842
0.004591071428571429,-0.002352966528162326
0.004603571428571428,-0.0030141408559040033
0.004616071428571429,-0.004336489511387358
0.004628571428571428,-0.0016917922004206492
0.004641071428571428,-0.0036753151836456804
0.004653571428571428,-0.004005902347516519
0.004666071428571428,-0.004005902347516519
0.004678571428571429,-0.003344728019774842
0.004691071428571428,-0.0026835536920331647
0.0047035714285714285,-0.0036753151836456804
0.004716071428571428,-0.004667076675258196
0.004728571428571428,-0.004336489511387358
0.004741071428571429,-0.0030141408559040033
0.004753571428571428,-0.0020223793642914875
0.0047660714285714285,-0.002352966528162326
0.004778571428571428,-0.0036753151836456804
0.004791071428571428,-0.0026835536920331647
0.004803571428571428,-0.004336489511387358
0.004816071428571428,-0.003344728019774842
0.004828571428571429,-0.0036753151836456804
0.004841071428571428,-0.003344728019774842
0.0048535714285714284,-0.0036753151836456804
0.004866071428571428,-0.002352966528162326
0.004878571428571428,-0.004997663839129035
0.004891071428571429,-0.0013612050365498106
0.004903571428571428,-0.0030141408559040033
0.0049160714285714285,-0.0030141408559040033
0.004928571428571428,-0.003344728019774842
0.004941071428571428,-0.002352966528162326
0.004953571428571429,-0.002352966528162326
0.004966071428571428,-0.0030141408559040033
0.0049785714285714286,-0.0020223793642914875
0.004991071428571428,-0.004336489511387358
0.005003571428571428,-0.003344728019774842
0.005016071428571428,-0.003344728019774842
0.005028571428571428,-0.0026835536920331647
0.005041071428571429,-0.0026835536920331647
0.005053571428571428,-0.0013612050365498106
0.0050660714285714285,-0.001030617872678972
0.005078571428571428,-0.002352966528162326
0.005091071428571428,-0.002352966528162326
0.005103571428571429,-0.0026835536920331647
0.005116071428571428,-0.003344728019774842
0.0051285714285714285,-0.004667076675258196
0.005141071428571428,-0.004005902347516519
0.005153571428571428,-0.002352966528162326
0.005166071428571429,-0.003344728019774842
0.005178571428571428,-0.0026835536920331647
0.005191071428571429,-0.0030141408559040033
0.005203571428571428,-0.001030617872678972
0.005216071428571428,-0.002352966528162326
0.005228571428571428,-0.004005902347516519
0.005241071428571428,-0.0030141408559040033
0.005253571428571429,-0.004336489511387358
0.005266071428571428,-0.004667076675258196
0.0052785714285714285,-0.0026835536920331647
0.005291071428571428,-0.002352966528162326
0.005303571428571428,-0.0030141408559040033
0.005316071428571429,-0.0026835536920331647
0.005328571428571428,-0.0026835536920331647
0.0053410714285714285,-0.0036753151836456804
0.005353571428571428,-0.004005902347516519
0.005366071428571428,-0.003344728019774842
0.005378571428571428,-0.004005902347516519
0.005391071428571428,-0.004005902347516519
0.005403571428571429,-0.002352966528162326
0.005416071428571428,-0.0013612050365498106
0.0054285714285714284,-0.0030141408559040033
0.005441071428571428,-0.003344728019774842
0.005453571428571428,-0.004005902347516519
0.005466071428571429,-0.0026835536920331647
0.005478571428571428,-0.0036753151836456804
0.0054910714285714285,-0.003344728019774842
0.005503571428571428,-0.004336489511387358
0.005516071428571428,-0.004336489511387358
0.005528571428571429,-0.002352966528162326
0.005541071428571428,-0.002352966528162326
0.0055535714285714285,-0.003344728019774842
0.005566071428571428,-0.0030141408559040033
0.005578571428571428,-0.004336489511387358
0.005591071428571428,-0.003344728019774842
0.005603571428571428,-0.003344728019774842
0.005616071428571429,-0.002352966528162326
0.005628571428571428,-0.0036753151836456804
0.0056410714285714285,-0.003344728019774842
0.005653571428571428,-0.004005902347516519
0.005666071428571428,-0.0020223793642914875
0.005678571428571429,-0.0013612050365498106
0.005691071428571428,-0.005328251002999873
0.0057035714285714285,-0.003344728019774842
0.005716071428571428,-0.0030141408559040033
0.005728571428571428,-0.0026835536920331647
0.005741071428571429,-0.0020223793642914875
0.005753571428571428,-0.0036753151836456804
0.0057660714285714286,-0.0026835536920331647
0.005778571428571428,-0.003344728019774842
0.005791071428571428,-0.0007000307088081335
0.005803571428571428,-0.004005902347516519
0.005816071428571428,-0.002352966528162326
0.005828571428571429,-0.0036753151836456804
0.005841071428571428,-0.0030141408559040033
0.0058535714285714285,-0.0013612050365498106
0.005866071428571428,-0.004336489511387358
0.005878571428571428,-0.0026835536920331647
0.005891071428571429,-0.002352966528162326
0.005903571428571428,-0.0036753151836456804
0.0059160714285714285,-0.004005902347516519
0.005928571428571428,-0.0036753151836456804
0.005941071428571428,-0.002352966528162326
0.005953571428571429,-0.0026835536920331647
0.005966071428571428,-0.0013612050365498106
0.005978571428571429,-0.0026835536920331647
0.005991071428571428,-0.0030141408559040033
0.006003571428571428,-0.0020223793642914875
0.006016071428571428,-0.004336489511387358
0.006028571428571428,-0.0020223793642914875
0.006041071428571429,-0.002352966528162326
0.006053571428571428,-0.002352966528162326
0.0060660714285714285,-0.0030141408559040033
0.006078571428571428,-0.004997663839129035
0.006091071428571428,-0.002352966528162326
0.006103571428571429,-0.0016917922004206492
0.006116071428571428,-0.0036753151836456804
0.0061285714285714285,-0.002352966528162326
0.006141071428571428,-0.004005902347516519
0.006153571428571428,-0.0030141408559040033
0.006166071428571428,-0.005328251002999873
0.006178571428571428,-0.0030141408559040033
0.006191071428571429,-0.0026835536920331647
0.006203571428571428,-0.0013612050365498106
0.0062160714285714284,-0.004667076675258196
0.006228571428571428,-0.0030141408559040033
0.006241071428571428,-0.004336489511387358
0.006253571428571429,-0.0026835536920331647
0.006266071428571428,-0.004005902347516519
0.0062785714285714285,-0.004005902347516519
0.006291071428571428,-0.0016917922004206492
0.006303571428571428,-0.004005902347516519
0.006316071428571429,-0.0030141408559040033
0.006328571428571428,-0.0020223793642914875
0.0063410714285714286,-0.0013612050365498106
0.006353571428571428,-0.0030141408559040033
0.006366071428571428,-0.0026835536920331647
0.006378571428571428,-0.0026835536920331647
0.006391071428571428,-0.004667076675258196
0.006403571428571429,-0.005328251002999873
0.006416071428571428,-0.0030141408559040033
0.0064285714285714285,-0.0036753151836456804
0.006441071428571428,-0.0036753151836456804
0.006453571428571428,-0.003344728019774842
0.006466071428571429,-0.002352966528162326
0.006478571428571428,-0.003344728019774842
0.0064910714285714285,-0.0020223793642914875
0.006503571428571428,-0.004005902347516519
0.006516071428571428,-0.0030141408559040033
0.006528571428571429,-0.0026835536920331647
0.006541071428571428,-0.0030141408559040033
0.006553571428571429,-0.0036753151836456804
0.006566071428571428,-0.0036753151836456804
0.006578571428571428,-0.004005902347516519
0.006591071428571428,-0.001030617872678972
0.006603571428571428,-0.0036753151836456804
0.006616071428571429,-0.002352966528162326
0.006628571428571428,-0.002352966528162326
0.0066410714285714285,-0.0030141408559040033
0.006653571428571428,-0.0020223793642914875
0.006666071428571428,-0.004005902347516519
0.006678571428571429,-0.0036753151836456804
0.006691071428571428,-0.003344728019774842
0.0067035714285714285,-0.0013612050365498106
0.006716071428571428,-0.00598942533074155
0.006728571428571428,-0.0026835536920331647
0.006741071428571429,-0.005328251002999873
0.006753571428571428,-0.0007000307088081335
0.006766071428571429,-0.0036753151836456804
0.006778571428571428,-0.0020223793642914875
0.006791071428571428,-0.004336489511387358
0.006803571428571428,-0.004005902347516519
0.006816071428571428,-0.003344728019774842
0.006828571428571429,-0.0026835536920331647
