event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
49,573,640820,2441,-16690,3076,-74,-1074,-498
49,574,640825,2641,-16921,3011,-77,-1089,-501
49,575,640830,2550,-17450,1950,-77,-1075,-517
49,576,640835,1955,-17994,608,-90,-955,-540
49,577,640840,1269,-18249,550,-114,-740,-573
49,578,640845,989,-18121,1387,-129,-540,-601
49,579,640850,1242,-18181,1682,-139,-400,-613
49,580,640855,1443,-18077,2727,-153,-252,-647
49,581,640860,1653,-17734,3685,-162,-208,-669
49,582,640865,1936,-17243,4227,-166,-258,-680
49,583,640870,2032,-16782,4247,-173,-341,-690
49,584,640875,1864,-16500,4044,-182,-393,-706
49,585,640880,1630,-16339,3813,-196,-407,-720
49,586,640885,1632,-16350,3549,-207,-405,-730
49,587,640890,1712,-16420,3325,-223,-370,-747
49,588,640895,1872,-16469,3152,-241,-315,-765
49,589,640900,1701,-16471,3446,-259,-233,-789
49,590,640905,1776,-16417,4024,-278,-171,-808
49,591,640910,2097,-16324,4493,-291,-140,-816
49,592,640915,2292,-16306,4391,-300,-136,-830
49,593,640920,2139,-16398,4551,-316,-141,-847
49,594,640925,1591,-16878,4964,-331,-191,-855
49,595,640930,1349,-17348,5176,-339,-307,-858
49,596,640935,1475,-17738,4857,-350,-447,-859
49,597,640940,1630,-17974,4520,-363,-557,-862
49,598,640945,1434,-14545,3434,-375,-642,-867
49,599,640950,-7173,826,-7160,-594,2331,-1058
49,600,640955,12647,-13854,17531,-431,7322,-658
49,601,640960,-5889,-10458,32767,-677,8044,-1610
49,602,640965,24571,-11696,26505,-61,-1761,-444
49,603,640970,20304,-19294,12855,203,-7958,6
49,604,640975,-16160,-13876,-2347,68,-9048,-419
49,605,640980,-17161,-17243,-24454,-408,-8420,-118
49,606,640985,-12229,-18713,-18292,-598,-3287,-296
49,607,640990,4493,-17567,-14312,-477,751,-785
49,608,640995,10721,-20561,-1674,-425,2443,-912
49,609,641000,4555,-19088,10172,-420,2207,-1109
49,610,641005,-2751,-17845,9095,-394,794,-993
49,611,641010,-5290,-17644,4999,-354,318,-795
49,612,641015,-1864,-16493,7004,-508,743,-858
49,613,641020,4871,-17632,11830,-539,498,-866
49,614,641025,7707,-17435,14082,-427,-791,-799
49,615,641030,5073,-18457,5399,-331,-2338,-720
49,616,641035,-1356,-17714,584,-319,-2650,-729
49,617,641040,-4500,-18235,-5210,-370,-2224,-709
49,618,641045,-3519,-17787,-4290,-460,-1179,-797
49,619,641050,783,-18510,-3093,-485,-431,-831
49,620,641055,2798,-19160,585,-487,148,-897
49,621,641060,2319,-18403,1743,-475,374,-966
49,622,641065,-6,-17759,3019,-467,513,-980
49,623,641070,-898,-16891,4511,-476,478,-979
49,624,641075,450,-16406,5932,-461,300,-950
49,625,641080,2841,-16357,6863,-449,38,-928
49,626,641085,4188,-16424,6708,-428,-296,-925
49,627,641090,3263,-16783,5127,-413,-652,-917
49,628,641095,962,-16830,4002,-413,-929,-910
49,629,641100,-649,-16878,1850,-420,-1107,-883
49,630,641105,-527,-17100,229,-428,-1010,-873
49,631,641110,649,-17198,397,-444,-685,-891
49,632,641115,1903,-17315,1766,-443,-388,-911
49,633,641120,2220,-17174,2127,-426,-310,-923
49,634,641125,1537,-17129,1950,-421,-278,-926
49,635,641130,995,-16907,3084,-433,-191,-929
49,636,641135,1350,-16970,2332,-421,-179,-913
49,637,641140,1943,-17222,2071,-422,-82,-913
49,638,641145,2207,-17446,2405,-432,-6,-923
49,639,641150,1701,-17522,3090,-421,-18,-923
49,640,641155,1709,-17686,2274,-399,-167,-902
49,641,641160,1586,-17964,1649,-385,-191,-888
49,642,641165,1468,-18017,1503,-384,-112,-890
49,643,641170,1519,-17902,2122,-377,-45,-884
49,644,641175,1886,-17492,2673,-370,-80,-876
49,645,641180,2106,-17172,2393,-359,-168,-858
49,646,641185,2163,-16996,2187,-349,-186,-851
49,647,641190,1927,-16820,2078,-346,-158,-843
49,648,641195,1866,-16869,2275,-341,-105,-835
49,649,641200,2104,-16912,2588,-338,-83,-828
49,650,641205,2427,-17069,2535,-328,-108,-809
49,651,641210,2474,-16976,2407,-320,-137,-798
49,652,641215,2188,-16596,2738,-313,-150,-790
49,653,641220,2112,-16238,2609,-306,-175,-774
49,654,641225,2377,-15894,2967,-302,-164,-762
49,655,641230,2695,-15599,3224,-299,-173,-745
49,656,641235,2835,-15385,3442,-292,-217,-731
49,657,641240,2911,-15303,3043,-287,-278,-713
49,658,641245,2871,-15324,2649,-278,-294,-692
49,659,641250,2777,-15605,2045,-272,-283,-683
49,660,641255,2634,-15890,1716,-267,-258,-668
49,661,641260,2444,-16106,1979,-263,-256,-654
49,662,641265,2386,-16288,2206,-258,-295,-643
49,663,641270,2442,-16443,1939,-244,-352,-621
49,664,641275,2774,-16420,1698,-239,-368,-606
49,665,641280,2896,-16345,1803,-231,-357,-591
49,666,641285,2991,-16181,1883,-223,-356,-582
49,667,641290,3059,-16120,1514,-219,-349,-570
49,668,641295,3033,-16025,1120,-209,-311,-554
49,669,641300,2954,-16021,1348,-204,-235,-546
49,670,641305,2859,-16039,1742,-198,-163,-539
49,671,641310,3037,-15988,1956,-192,-123,-525
49,672,641315,3762,-15577,2465,-180,-102,-498
49,673,641320,3841,-15422,2770,-169,-124,-483
49,674,641325,3824,-15323,2766,-163,-159,-470
49,675,641330,3681,-15279,2486,-156,-197,-453
49,676,641335,3499,-15157,2654,-153,-226,-439
49,677,641340,3446,-14951,2535,-150,-273,-421
49,678,641345,3678,-14873,2007,-142,-299,-403
49,679,641350,3817,-15023,1851,-136,-278,-397
49,680,641355,3833,-15229,2290,-135,-266,-388
49,681,641360,3962,-15362,2908,-127,-301,-370
49,682,641365,4340,-15398,3118,-124,-381,-354
49,683,641370,4568,-15261,3025,-117,-471,-340
49,684,641375,4282,-15225,2989,-108,-553,-328
49,685,641380,3923,-15241,2926,-98,-629,-313
49,686,641385,3892,-15264,2230,-92,-697,-297
49,687,641390,3895,-15480,1228,-88,-686,-287
49,688,641395,3918,-15531,1165,-92,-596,-287
49,689,641400,4076,-15340,1935,-92,-538,-282
49,690,641405,4183,-15085,2321,-87,-543,-270
49,691,641410,4300,-15102,2022,-72,-544,-262
49,692,641415,4098,-15342,1122,-64,-507,-261
49,693,641420,3822,-15708,501,-64,-435,-258
49,694,641425,3774,-16019,311,-60,-370,-258
49,695,641430,3839,-16079,313,-51,-303,-256
49,696,641435,3723,-16241,320,-42,-203,-259
49,697,641440,3536,-16894,-237,-32,-88,-266
49,698,641445,3838,-17426,-757,-26,32,-267
49,699,641450,4206,-17495,-74,-29,126,-275
49,700,641455,4295,-16886,1727,-26,131,-284
49,701,641460,4515,-16189,1633,-3,12,-267
49,702,641465,4800,-15476,1274,11,-23,-260
49,703,641470,5034,-14933,1236,12,-42,-256
49,704,641475,5087,-14705,1835,12,-74,-253
49,705,641480,5146,-14514,1909,20,-141,-250
49,706,641485,5162,-14413,1622,30,-217,-233
49,707,641490,4978,-14230,1484,38,-263,-231
49,708,641495,4891,-14273,1313,45,-288,-223
49,709,641500,5027,-14336,906,48,-283,-217
49,710,641505,5323,-14484,1261,43,-253,-215
49,711,641510,5547,-14546,1997,42,-259,-210
49,712,641515,5378,-14925,1933,44,-324,-206
49,713,641520,5208,-15432,1383,47,-382,-200
49,714,641525,4847,-15782,824,50,-412,-198
49,715,641530,4339,-15961,783,46,-408,-199
49,716,641535,3992,-16109,745,43,-410,-198
49,717,641540,4212,-16146,531,42,-411,-192
49,718,641545,4644,-15933,401,43,-386,-193
49,719,641550,4812,-15559,776,40,-326,-201
49,720,641555,4530,-15070,1247,36,-265,-210
49,721,641560,4368,-14657,1257,35,-215,-208
49,722,641565,4619,-14548,688,35,-158,-201
49,723,641570,5060,-14731,286,30,-71,-203
49,724,641575,5224,-14832,633,18,29,-214
49,725,641580,5112,-14689,1425,13,74,-216
49,726,641585,5004,-14459,1387,12,47,-210
49,727,641590,5171,-14422,1044,18,34,-201
49,728,641595,5426,-14434,1032,15,48,-202
49,729,641600,5588,-14377,1846,10,26,-199
49,730,641605,5541,-14375,2136,13,-101,-189
49,731,641610,5283,-14505,1899,19,-266,-173
49,732,641615,5160,-14956,338,31,-428,-152
49,733,641620,4755,-15258,-116,25,-428,-150
49,734,641625,4419,-15437,-47,17,-363,-158
49,735,641630,4333,-15532,101,18,-305,-151
49,736,641635,4800,-15702,-586,23,-276,-141
49,737,641640,5189,-15617,-197,10,-193,-146
49,738,641645,5514,-15069,951,-3,-134,-154
49,739,641650,5455,-14578,1966,-1,-127,-149
49,740,641655,5479,-14366,1512,7,-160,-140
49,741,641660,5478,-14398,711,14,-153,-128
49,742,641665,5397,-14497,343,9,-100,-129
49,743,641670,5255,-14572,642,0,-20,-132
49,744,641675,5172,-14604,786,1,31,-127
49,745,641680,5157,-14740,628,-3,56,-125
49,746,641685,5112,-15040,705,-4,56,-114
49,747,641690,5231,-15047,794,-5,11,-105
49,748,641695,5420,-14946,645,-3,-29,-96
49,749,641700,5683,-14832,331,-5,-38,-90
49,750,641705,5648,-14677,214,-7,-5,-89
49,751,641710,5328,-14653,292,-6,39,-88
49,752,641715,5238,-14793,163,-5,71,-84
49,753,641720,5646,-14972,64,-6,92,-76
49,754,641725,6092,-15321,238,-5,112,-71
49,755,641730,6147,-15564,664,-4,109,-70
49,756,641735,6088,-15485,972,1,55,-64
49,757,641740,5927,-15146,1236,1,-38,-55
49,758,641745,5890,-14948,1401,5,-157,-41
49,759,641750,6065,-14851,1213,14,-270,-25
49,760,641755,6195,-14863,751,21,-363,-8
49,761,641760,6101,-14825,446,23,-399,-3
49,762,641765,5664,-14905,501,19,-380,-1
49,763,641770,5493,-15074,3,20,-365,8
49,764,641775,5532,-15077,-233,20,-315,15
49,765,641780,5509,-15184,-324,14,-218,10
49,766,641785,5381,-15199,16,9,-90,0
49,767,641790,5586,-15171,343,5,12,5
49,768,641795,5858,-15098,627,7,42,5
49,769,641800,5740,-15088,960,9,7,7
49,770,641805,5738,-15148,812,11,-45,10
49,771,641810,5866,-15113,670,12,-69,20
49,772,641815,5967,-15364,254,16,-91,25
49,773,641820,5765,-15518,329,14,-99,18
49,774,641825,5591,-15497,664,14,-140,24
49,775,641830,5822,-15246,729,18,-199,34
49,776,641835,6214,-15101,335,28,-227,42
49,777,641840,6397,-15018,4,27,-194,41
49,778,641845,6279,-15067,37,27,-147,42
49,779,641850,6103,-15181,161,27,-139,43
49,780,641855,6231,-15119,95,28,-161,49
49,781,641860,6579,-14896,25,31,-161,57
49,782,641865,6482,-14669,142,31,-116,56
49,783,641870,6201,-14630,120,36,-61,53
49,784,641875,6140,-14748,126,34,-21,57
49,785,641880,6280,-14871,321,34,-5,62
49,786,641885,6547,-14958,653,31,-20,61
49,787,641890,6609,-15013,669,36,-45,64
49,788,641895,6419,-15200,280,40,-61,66
49,789,641900,6159,-15339,-89,42,-59,68
49,790,641905,6184,-15409,46,42,-49,65
49,791,641910,6257,-15381,422,44,-58,70
49,792,641915,6501,-15378,572,48,-90,76
49,793,641920,6502,-15489,426,53,-134,78
49,794,641925,6176,-15661,200,56,-178,75
49,795,641930,5746,-15823,38,59,-212,79
49,796,641935,5925,-16005,-436,62,-219,83
49,797,641940,6295,-16000,-593,60,-168,79
49,798,641945,6500,-15815,-341,60,-85,67
49,799,641950,6427,-15540,222,58,-12,62
49,800,641955,6345,-15431,249,60,18,58
49,801,641960,6385,-15373,173,59,36,59
49,802,641965,6662,-15177,499,52,39,56
49,803,641970,6688,-14950,1138,52,16,53
49,804,641975,6339,-14813,983,55,-50,56
49,805,641980,6000,-14900,107,65,-97,59
49,806,641985,5837,-15183,-874,64,-75,60
49,807,641990,6029,-15361,-845,54,31,54
49,808,641995,6185,-15304,6,44,147,40
49,809,642000,6532,-15243,540,41,207,34
49,810,642005,6893,-15084,580,40,220,31
49,811,642010,6837,-15015,721,40,194,28
49,812,642015,6533,-14941,1166,36,124,26
49,813,642020,6392,-14886,1544,34,9,34
49,814,642025,6679,-14847,1298,39,-118,50
49,815,642030,7065,-14756,801,41,-174,54
49,816,642035,7182,-14765,374,35,-167,47
49,817,642040,6823,-14757,375,32,-145,36
49,818,642045,6316,-14851,480,27,-156,36
49,819,642050,6360,-15213,-101,22,-173,38
49,820,642055,6393,-15335,0,19,-138,29
49,821,642060,6196,-15412,142,16,-124,21
49,822,642065,6053,-15518,133,14,-165,23
49,823,642070,6023,-15706,-23,13,-217,24
49,824,642075,6242,-15603,-173,12,-225,22
49,825,642080,6219,-15398,-191,11,-180,16
49,826,642085,6348,-15112,-35,6,-107,3
49,827,642090,6425,-14932,299,-2,-42,-5
49,828,642095,6632,-14787,412,-3,-2,-6
49,829,642100,6637,-14639,598,-5,30,-12
49,830,642105,6485,-14544,665,-7,54,-18
49,831,642110,6235,-14584,741,-10,62,-21
49,832,642115,6228,-14801,601,-12,43,-22
49,833,642120,6358,-14955,468,-16,27,-20
49,834,642125,6458,-14982,274,-18,21,-22
49,835,642130,6177,-14983,256,-18,26,-29
49,836,642135,6081,-15178,22,-16,23,-30
49,837,642140,6211,-15446,-108,-23,32,-33
49,838,642145,6430,-15665,-49,-28,44,-38
49,839,642150,6577,-15703,184,-26,38,-42
49,840,642155,6605,-15613,388,-28,8,-42
49,841,642160,6704,-15438,452,-25,-29,-41
49,842,642165,6734,-15206,428,-23,-51,-39
49,843,642170,6691,-15099,423,-22,-55,-41
49,844,642175,6666,-15172,298,-20,-55,-43
49,845,642180,6775,-15212,205,-18,-58,-42
49,846,642185,6790,-15221,283,-20,-60,-45
49,847,642190,6543,-15252,177,-20,-65,-47
49,848,642195,6398,-15271,51,-17,-56,-46
49,849,642200,6353,-15256,-109,-17,-37,-45
49,850,642205,6358,-15330,21,-24,-13,-49
49,851,642210,6493,-15447,238,-25,-4,-50
49,852,642215,6618,-15500,298,-24,2,-51
49,853,642220,6614,-15412,38,-20,21,-55
49,854,642225,6442,-15335,-25,-18,62,-57
49,855,642230,6393,-15177,82,-19,103,-61
49,856,642235,6398,-15091,215,-18,127,-63
49,857,642240,6545,-15125,193,-12,123,-62
49,858,642245,6638,-15170,-21,-11,104,-58
49,859,642250,6644,-15124,185,-14,81,-60
49,860,642255,6583,-15043,362,-13,49,-58
49,861,642260,6621,-15047,379,-10,21,-56
49,862,642265,6736,-15193,225,-3,18,-54
49,863,642270,6752,-15454,126,-2,27,-52
49,864,642275,6913,-15471,289,-3,36,-52
49,865,642280,6859,-15380,552,-2,20,-51
49,866,642285,6822,-15326,325,2,-7,-45
49,867,642290,6769,-15261,-149,6,-9,-49
49,868,642295,6643,-15193,-55,2,21,-48
49,869,642300,6692,-15113,441,-5,52,-49
49,870,642305,6920,-15069,623,-8,72,-49
49,871,642310,7054,-15006,563,-4,83,-42
49,872,642315,7070,-15068,685,-2,80,-44
49,873,642320,6818,-15109,768,1,52,-40
49,874,642325,6787,-15059,637,1,3,-33
49,875,642330,6811,-15086,433,2,-33,-25
49,876,642335,6914,-15107,176,5,-35,-23
49,877,642340,6829,-15146,159,8,-7,-26
49,878,642345,6605,-15330,219,6,13,-28
49,879,642350,6529,-15377,76,9,3,-24
49,880,642355,6519,-15381,194,8,-12,-21
49,881,642360,6446,-15333,378,8,-32,-26
49,882,642365,6498,-15201,239,11,-49,-21
49,883,642370,6506,-15096,102,10,-43,-20
49,884,642375,6640,-14940,269,12,-33,-20
49,885,642380,6980,-14738,387,11,-35,-17
49,886,642385,7307,-14690,556,13,-41,-15
49,887,642390,7251,-14757,667,17,-55,-16
49,888,642395,6915,-14896,402,21,-66,-13
49,889,642400,6760,-14935,-113,23,-71,-11
49,890,642405,6571,-15042,91,20,-57,-9
49,891,642410,6593,-15182,510,17,-53,-6
49,892,642415,6877,-15099,-31,28,-52,-1
49,893,642420,6968,-14959,73,26,-18,-8
49,894,642425,6897,-14827,447,23,8,-11
49,895,642430,6959,-14915,460,21,24,-4
49,896,642435,6882,-15112,184,26,39,-6
49,897,642440,6722,-15275,118,27,52,-9
49,898,642445,6473,-15321,397,23,42,-8
49,899,642450,6398,-15151,692,25,0,-5
49,900,642455,6605,-15030,844,29,-55,5
49,901,642460,6928,-14903,522,33,-86,6
49,902,642465,7022,-14989,213,33,-76,5
49,903,642470,6529,-15247,249,30,-59,-2
49,904,642475,6124,-15285,431,29,-76,-3
49,905,642480,6139,-15173,506,30,-99,2
49,906,642485,6451,-15077,310,25,-88,2
49,907,642490,6668,-15143,238,27,-38,-2
49,908,642495,6682,-15134,335,31,3,-10
49,909,642500,6507,-15187,615,29,-4,-14
49,910,642505,6314,-15207,683,29,-53,-11
49,911,642510,6280,-15245,375,32,-96,-11
49,912,642515,6330,-15314,50,35,-90,-8
49,913,642520,6403,-15312,58,33,-57,-14
49,914,642525,6442,-15369,246,30,-38,-13
49,915,642530,6348,-15287,277,32,-37,-15
49,916,642535,6360,-15089,162,30,-29,-16
49,917,642540,6301,-14951,50,26,9,-20
49,918,642545,6338,-14890,80,24,75,-28
49,919,642550,6600,-14868,451,20,137,-31
49,920,642555,6720,-14849,616,17,161,-32
49,921,642560,6727,-14809,665,20,152,-33
49,922,642565,6571,-14768,754,18,113,-37
49,923,642570,6514,-14741,904,20,53,-30
49,924,642575,6704,-14705,725,24,8,-23
49,925,642580,6772,-14837,382,24,-12,-20
49,926,642585,6640,-15022,297,23,-22,-22
49,927,642590,6355,-15261,421,22,-54,-24
49,928,642595,6089,-15444,220,25,-109,-20
49,929,642600,6159,-15574,-131,28,-137,-19
49,930,642605,6235,-15701,-184,31,-125,-21
49,931,642610,6310,-15678,-156,30,-92,-28
49,932,642615,6235,-15587,-155,27,-64,-31
49,933,642620,6161,-15319,-147,25,-42,-37
49,934,642625,6043,-15147,70,26,-18,-37
49,935,642630,6225,-15009,26,25,24,-39
49,936,642635,6453,-15050,25,28,99,-42
49,937,642640,6571,-15185,330,24,167,-50
49,938,642645,6393,-15149,753,19,175,-51
49,939,642650,6308,-15001,994,17,124,-51
49,940,642655,6363,-14809,946,18,76,-46
49,941,642660,6651,-14827,717,21,68,-39
49,942,642665,6884,-14928,722,17,108,-44
49,943,642670,6967,-15035,943,12,132,-46
49,944,642675,6955,-15061,1111,9,108,-48
49,945,642680,6765,-14956,961,11,59,-42
49,946,642685,6790,-14843,585,14,25,-36
49,947,642690,6819,-14804,407,14,42,-32
49,948,642695,6798,-14907,521,8,86,-35
49,949,642700,6843,-15076,593,4,109,-34
49,950,642705,6783,-15275,615,3,103,-31
49,951,642710,6733,-15414,543,3,75,-29
49,952,642715,6883,-15356,570,3,46,-23
49,953,642720,6977,-15233,621,4,24,-19
49,954,642725,7049,-15228,774,5,9,-17
49,955,642730,6997,-15202,813,5,-25,-14
49,956,642735,6917,-15142,659,4,-66,-10
49,957,642740,7016,-15096,417,8,-90,-6
49,958,642745,6991,-14995,426,8,-83,-7
49,959,642750,6925,-14982,441,6,-71,-5
49,960,642755,6797,-14956,596,4,-56,-4
49,961,642760,6871,-14931,333,4,-50,-1
49,962,642765,6920,-14850,207,7,-23,0
49,963,642770,6918,-14696,198,10,10,-5
49,964,642775,6782,-14668,369,6,36,-1
49,965,642780,6789,-14893,381,7,38,6
49,966,642785,6767,-15148,405,9,9,8
49,967,642790,6676,-15140,538,13,-24,9
49,968,642795,6604,-15242,349,16,-57,19
49,969,642800,6578,-15391,116,16,-59,22
49,970,642805,6550,-15377,43,17,-36,17
49,971,642810,6501,-15294,198,16,-10,16
49,972,642815,6555,-15125,450,16,8,15
49,973,642820,6629,-15011,481,20,13,16
49,974,642825,6862,-15018,443,19,17,16
49,975,642830,6959,-14968,532,15,25,17
49,976,642835,6883,-15040,857,18,15,12
49,977,642840,6820,-15165,695,23,-32,19
49,978,642845,6675,-15344,323,27,-76,27
49,979,642850,6512,-15430,-66,29,-94,19
49,980,642855,6253,-15491,-275,33,-88,25
49,981,642860,6224,-15519,-326,32,-62,21
49,982,642865,6173,-15521,-234,34,-23,21
49,983,642870,6421,-15398,-196,37,11,18
49,984,642875,6530,-15251,-55,36,39,16
49,985,642880,6383,-15168,125,36,42,15
49,986,642885,6104,-15147,335,36,29,10
49,987,642890,5989,-15143,312,39,9,14
49,988,642895,6220,-15089,128,39,21,13
49,989,642900,6563,-15025,257,36,58,9
49,990,642905,6686,-14975,744,38,91,3
49,991,642910,6836,-14892,817,40,85,1
49,992,642915,6948,-14875,667,40,64,4
49,993,642920,6840,-14828,577,37,54,4
49,994,642925,6630,-14833,685,35,65,-1
49,995,642930,6461,-14919,597,33,71,-2
49,996,642935,6401,-15070,516,33,77,1
49,997,642940,6446,-15060,612,30,72,0
49,998,642945,6553,-15073,934,26,57,3
49,999,642950,6630,-15099,1016,29,29,2
