event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
2,1541,519360107,613,-899,4014,-2,1,0
2,1542,519367553,616,-895,4030,-2,2,1
2,1543,519375000,615,-889,4028,-1,5,-2
2,1544,519382568,613,-886,4017,0,8,-1
2,1545,519390014,613,-886,4017,-2,9,-1
2,1546,519397491,611,-894,4023,-3,3,-2
2,1547,519404937,626,-893,4017,-2,1,-3
2,1548,519412384,608,-892,4023,-1,5,-1
2,1549,519419830,608,-892,4023,-3,3,-2
2,1550,519427276,596,-889,4033,0,0,-4
2,1551,519434722,624,-889,4021,-1,-2,-1
2,1552,519442199,623,-889,4024,-4,-6,-2
2,1553,519449645,623,-889,4024,-2,-8,0
2,1554,519457092,602,-889,4016,-2,1,-2
2,1555,519464538,613,-887,4015,-3,0,-3
2,1556,519471984,631,-891,4027,0,-3,0
2,1557,519479431,631,-891,4027,0,-1,-1
2,1558,519486968,617,-901,4016,-5,5,1
2,1559,519494506,607,-891,4044,-5,1,-1
2,1560,519501953,644,-887,4075,-15,3,5
2,1561,519509399,644,-887,4075,-26,8,10
2,1562,519516845,718,-903,4127,-48,37,32
2,1563,519524291,872,-884,4076,-34,54,62
2,1564,519531829,766,-930,3954,17,128,84
2,1565,519539306,766,-930,3954,2,157,90
2,1566,519546752,593,-1011,4434,-31,100,129
2,1567,519554199,597,-1398,5040,117,352,136
2,1568,519561645,569,-1255,4988,825,1598,135
2,1569,519569091,569,-1255,4988,1200,1909,94
2,1570,519576538,478,-1476,5887,2452,3021,-75
2,1571,519583984,260,-1461,5429,2469,4338,-222
2,1572,519591430,-443,-622,5037,3180,5999,-392
2,1573,519598876,-443,-622,5037,3345,6795,-429
2,1574,519606323,-1217,-385,6260,2617,7364,-589
2,1575,519613769,-1721,-435,7688,1996,6341,-676
2,1576,519621307,-2119,-255,6681,667,5549,-1199
2,1577,519628753,-2119,-255,6681,-429,4918,-1474
2,1578,519636199,-1768,69,7740,-3008,2430,-1819
2,1579,519643646,-940,945,7783,-4194,704,-1819
2,1580,519651092,-540,1901,5853,-6236,-2633,-1483
2,1581,519658538,-540,1901,5853,-6930,-3673,-1257
2,1582,519665985,-533,1160,3582,-7261,-6008,-1568
2,1583,519673431,491,8,1705,-7343,-6120,-1335
2,1584,519680877,4860,948,-1397,-5977,-6802,-23
2,1585,519688323,4860,948,-1397,-1568,-15448,2769
2,1586,519695770,7737,-863,-16414,4999,-3094,3770
2,1587,519703216,-1344,-1275,-16516,7492,7057,2110
2,1588,519710693,-374,3446,2966,10503,6062,1458
2,1589,519718139,-374,3446,2966,12365,-1173,836
2,1590,519725646,-3155,2597,-2032,12851,6684,-477
2,1591,519733123,-4953,2369,-1171,13080,8510,-443
2,1592,519740661,-3957,4269,22842,9004,-6414,490
2,1593,519748107,-3957,4269,22842,2581,-8739,1387
2,1594,519755554,-826,2695,7922,-2972,-2166,1580
2,1595,519763000,-5214,-895,4564,-3086,-1175,905
2,1596,519770446,-3497,-475,6375,-1758,-1301,573
2,1597,519777893,-3497,-475,6375,-911,-219,123
2,1598,519785339,-1311,-1241,4175,-1260,2064,-880
2,1599,519792785,-663,-1167,3952,-2060,2826,-1366
2,1600,519800231,88,446,4712,-4156,3311,-1571
2,1601,519807983,88,446,4712,-5194,2890,-1305
2,1602,519815429,713,1444,4917,-6908,-705,-605
2,1603,519822875,878,1549,3213,-7491,-2707,-77
2,1604,519830322,874,12,-1727,-6854,-5564,491
2,1605,519837768,874,12,-1727,-2779,-4168,-154
2,1606,519845214,-103,-1785,-6370,2959,-2815,-362
2,1607,519852722,27,-994,-1054,4658,52,-610
2,1608,519860198,1199,1742,20645,2102,-12647,-314
2,1609,519867645,1199,1742,20645,-1959,-11328,266
2,1610,519875091,1618,205,10904,-2787,-4535,392
2,1611,519882537,2443,-936,4880,-1542,-194,29
2,1612,519889984,3549,-1050,8031,-2502,920,185
2,1613,519897430,3549,-1050,8031,-2758,1020,148
2,1614,519904876,1055,-1171,3793,-340,976,-290
2,1615,519912322,310,-125,2264,-66,756,-89
2,1616,519919769,429,-712,3799,-406,779,-171
2,1617,519927215,429,-712,3799,-496,63,-344
2,1618,519934661,920,-1099,6353,-146,-2133,-154
2,1619,519942108,1112,-3106,7175,44,-357,-287
2,1620,519949554,-934,1952,-11715,3732,7500,-822
2,1621,519957000,-934,1952,-11715,10762,8583,-617
2,1622,519964447,-654,-534,8541,5218,3077,-2573
2,1623,519971893,1148,-1920,16968,3215,2490,-2360
2,1624,519979339,919,231,9921,-309,4640,-1227
2,1625,519986785,919,231,9921,-2694,4536,-797
2,1626,519994232,111,319,9965,-5741,3480,-850
2,1627,520001678,-355,509,6511,-6498,2522,-904
2,1628,520009124,869,1201,1231,-6909,-1454,-635
2,1629,520016571,869,1201,1231,-5198,-1559,47
2,1630,520024017,1850,758,-5351,-3229,-2361,293
2,1631,520031463,-75,544,-104,-3210,-2381,166
2,1632,520038909,398,1256,-1404,-2409,-154,136
2,1633,520046356,398,1256,-1404,-1975,-75,367
2,1634,520053802,785,362,-192,-909,-1848,545
2,1635,520061248,365,-1284,287,9,-2964,545
2,1636,520068695,128,-2185,787,1884,-3564,427
2,1637,520076141,128,-2185,787,2690,-2870,293
2,1638,520083587,304,-2652,2196,4397,-1143,-247
2,1639,520091033,508,-2816,8256,5010,-4205,-397
2,1640,520098480,-61,-588,-711,5845,1451,-629
2,1641,520105926,-61,-588,-711,7679,3943,-634
2,1642,520113372,73,-696,7491,4853,2337,-1165
2,1643,520120819,1079,370,13173,3411,1611,-942
2,1644,520128265,293,1110,9678,382,1551,-815
2,1645,520135711,293,1110,9678,-1711,1813,-366
2,1646,520143157,768,442,8052,-4334,1200,2
2,1647,520150604,561,266,4606,-4883,1092,-16
2,1648,520158050,870,395,3560,-5415,-351,361
2,1649,520165496,870,395,3560,-5087,-2041,482
2,1650,520172943,441,45,782,-3740,-2622,444
2,1651,520180389,306,-148,-1210,-3119,-2607,473
2,1652,520187835,217,-404,-3048,-1494,-1183,404
2,1653,520195281,217,-404,-3048,-486,1137,218
2,1654,520202728,388,-1033,-1682,1601,414,78
2,1655,520210174,311,-1445,-1371,2982,181,-65
2,1656,520217620,214,-1085,-1210,4630,608,-277
2,1657,520225067,214,-1085,-1210,5023,1093,-338
2,1658,520232513,-19,-69,14779,-295,-5936,-348
2,1659,520239959,632,-16,14993,-2558,-5502,23
2,1660,520247406,1650,-2412,3158,-790,-765,286
2,1661,520254852,1650,-2412,3158,-820,2045,-23
2,1662,520262298,1741,-3038,10141,726,-252,-345
2,1663,520269744,1531,0,2104,677,1269,112
2,1664,520277191,-42,-218,2006,57,1940,71
2,1665,520284637,-42,-218,2006,105,554,0
2,1666,520292083,-119,-668,3207,-131,-726,-10
2,1667,520299530,358,-1050,4324,-145,-1783,-73
2,1668,520306976,1208,-767,4282,-301,-2336,-2
2,1669,520314422,1208,-767,4282,-438,-864,73
2,1670,520321868,1083,-835,4306,214,508,-46
2,1671,520329315,866,-944,4454,224,816,-63
2,1672,520336761,662,-822,3980,-27,595,-38
2,1673,520344268,662,-822,3980,20,-37,-40
2,1674,520351715,602,-741,3577,-103,-449,1
2,1675,520359161,708,-838,3868,-88,-565,-6
2,1676,520366607,808,-827,4139,-9,-191,-15
2,1677,520374053,808,-827,4139,14,68,-23
2,1678,520381500,813,-829,4141,18,285,-25
2,1679,520389038,771,-835,4050,-10,226,-27
2,1680,520396484,732,-807,3924,-16,-82,-17
2,1681,520403930,732,-807,3924,-24,-135,-16
2,1682,520411376,730,-841,3931,-16,-109,-31
2,1683,520418823,806,-852,4045,-12,-29,-30
2,1684,520426391,802,-848,4075,-3,51,-31
2,1685,520433898,802,-848,4075,-10,42,-30
2,1686,520441345,786,-834,3999,-23,8,-27
2,1687,520448791,746,-823,4005,-23,-35,-30
2,1688,520456237,752,-828,3997,-28,-44,-32
2,1689,520463684,752,-828,3997,-25,-28,-34
2,1690,520471130,792,-824,4006,-25,1,-28
2,1691,520478668,803,-820,4022,-23,-4,-26
2,1692,520486114,771,-826,4004,-22,-16,-24
2,1693,520493560,771,-826,4004,-24,-25,-23
2,1694,520501007,785,-824,4000,-25,-29,-18
2,1695,520508453,778,-849,4017,-27,-26,-22
2,1696,520515899,777,-840,4029,-27,-27,-18
2,1697,520523376,777,-840,4029,-25,-25,-15
2,1698,520530822,802,-850,3980,-26,-9,-12
2,1699,520538269,810,-855,3972,-19,-20,-10
2,1700,520545715,779,-869,4012,-28,-26,-10
2,1701,520553161,779,-869,4012,-23,-36,-12
2,1702,520560699,765,-847,4018,-22,-15,-12
2,1703,520568176,791,-834,3975,-19,-1,-13
2,1704,520575622,797,-842,3961,-11,5,-10
2,1705,520583068,797,-842,3961,-13,7,-13
2,1706,520590515,772,-844,4001,-16,-15,-11
2,1707,520597961,776,-838,4004,-17,-11,-16
2,1708,520605407,784,-826,3998,-8,-6,-16
2,1709,520612884,784,-826,3998,-9,3,-16
2,1710,520620330,789,-844,4007,-15,4,-21
2,1711,520627777,837,-816,3998,-7,-11,-15
2,1712,520635223,804,-834,3958,-1,18,-8
2,1713,520642669,804,-834,3958,-3,12,-8
2,1714,520650115,757,-849,4011,-5,4,-16
2,1715,520657592,758,-845,4008,-5,9,-17
2,1716,520665069,781,-834,3997,-2,20,-13
2,1717,520672515,781,-834,3997,-4,7,-15
2,1718,520679962,816,-843,4007,-6,6,-9
2,1719,520687408,793,-837,4000,-3,2,-11
2,1720,520694854,780,-835,4002,-7,3,-8
2,1721,520702362,780,-835,4002,-4,13,-10
2,1722,520709808,799,-840,4008,-7,7,-10
2,1723,520717254,803,-847,3995,-3,5,-5
2,1724,520724700,782,-859,3998,-4,5,-6
2,1725,520732147,782,-859,3998,-6,3,-7
2,1726,520739593,776,-851,3998,-4,7,-3
2,1727,520747070,791,-852,3992,0,10,-4
2,1728,520754516,785,-850,3999,-2,12,-5
2,1729,520762054,785,-850,3999,-3,10,-6
2,1730,520769500,788,-832,3999,-3,4,-3
2,1731,520776947,794,-830,3992,-2,5,-3
2,1732,520784393,793,-833,4003,-5,8,-4
2,1733,520791931,793,-833,4003,-5,11,-5
2,1734,520799499,798,-838,4004,-1,10,-2
2,1735,520806976,802,-845,3996,-1,7,0
2,1736,520814422,783,-842,4000,-3,3,2
2,1737,520821868,783,-842,4000,0,1,4
2,1738,520829315,770,-836,4003,-3,2,3
2,1739,520836791,780,-840,4005,-3,4,2
2,1740,520844238,780,-846,4011,-3,-1,-2
2,1741,520851684,780,-846,4011,-3,-1,1
2,1742,520859130,780,-838,3995,-2,2,-3
2,1743,520866577,785,-842,4000,-4,3,-2
2,1744,520874023,783,-836,3998,-3,1,-1
2,1745,520881469,783,-836,3998,-3,2,-1
2,1746,520888916,792,-836,4004,1,2,2
2,1747,520896362,783,-844,4009,-2,-1,0
2,1748,520903869,755,-840,4006,-3,-3,-3
2,1749,520911346,755,-840,4006,-1,1,-5
2,1750,520918792,769,-841,3995,-3,4,-6
2,1751,520926239,799,-846,4000,-6,4,-6
2,1752,520933685,800,-842,3997,-1,-3,-5
2,1753,520941131,800,-842,3997,-4,0,-5
2,1754,520948577,790,-844,3999,-2,6,-6
2,1755,520956024,800,-841,4002,-4,9,-5
2,1756,520963470,806,-846,3997,0,2,-1
2,1757,520970916,806,-846,3997,-1,5,-1
2,1758,520978363,790,-847,4003,-4,0,-6
2,1759,520985809,794,-840,4002,-4,1,-2
2,1760,520993255,792,-848,4000,-2,0,1
2,1761,521000701,792,-848,4000,-1,3,-2
2,1762,521008148,782,-851,3994,-1,5,-4
2,1763,521015594,788,-845,4000,-2,8,-2
2,1764,521023040,781,-840,3999,-2,2,-4
2,1765,521030487,781,-840,3999,-3,2,-2
2,1766,521037933,786,-840,4005,-2,11,-3
2,1767,521045379,800,-838,3993,2,11,-1
2,1768,521052825,802,-837,4007,-2,4,1
2,1769,521060272,802,-837,4007,1,1,2
2,1770,521067718,801,-837,4012,-2,3,1
2,1771,521075164,800,-846,3991,-1,6,4
2,1772,521082611,796,-849,3992,-1,9,6
2,1773,521090057,796,-849,3992,0,7,3
2,1774,521097503,772,-849,4000,-3,3,3
2,1775,521104949,783,-846,4003,-7,5,0
2,1776,521112396,800,-846,4000,-4,10,-1
2,1777,521119842,800,-846,4000,-3,14,0
2,1778,521127288,785,-845,4005,-6,12,-1
2,1779,521134735,778,-838,4014,-6,8,-2
2,1780,521142181,782,-839,3996,-4,5,-3
2,1781,521149627,782,-839,3996,-4,9,-5
2,1782,521157073,790,-841,3981,-3,14,-3
2,1783,521164520,782,-835,4003,-4,9,-1
2,1784,521171966,783,-841,4007,-4,3,-1
2,1785,521179412,783,-841,4007,-4,4,-1
2,1786,521186859,784,-850,4001,-3,11,-2
2,1787,521194305,789,-844,3998,-3,12,0
2,1788,521201751,783,-852,4007,-4,5,-1
2,1789,521209197,783,-852,4007,-4,1,0
2,1790,521216644,781,-848,4006,-3,4,0
2,1791,521224090,784,-855,4007,-1,3,-3
2,1792,521231536,793,-847,4002,-4,6,-3
2,1793,521238983,793,-847,4002,-3,4,-2
2,1794,521246429,789,-837,4000,-5,4,-1
2,1795,521253875,782,-837,4009,-5,7,-3
2,1796,521261322,795,-842,4002,-3,6,-1
2,1797,521268768,795,-842,4002,-2,8,-1
2,1798,521276214,785,-835,3996,-1,1,2
2,1799,521283660,757,-839,4017,-3,-1,-2
2,1800,521291107,775,-841,4006,0,2,-4
2,1801,521298553,775,-841,4006,-3,5,-3
2,1802,521305999,802,-845,3996,-3,9,-2
2,1803,521313446,780,-844,3993,-3,9,-1
2,1804,521320892,767,-844,4004,-2,5,-3
2,1805,521328338,767,-844,4004,-3,1,-1
2,1806,521335784,794,-835,4005,-2,3,-3
2,1807,521343231,803,-839,4003,-1,6,-1
2,1808,521350677,783,-844,4008,-2,4,1
2,1809,521358123,783,-844,4008,-1,4,-1
2,1810,521365570,785,-845,4012,-1,3,-4
2,1811,521373016,792,-843,3994,-2,7,-4
2,1812,521380462,792,-845,4001,1,3,3
2,1813,521387908,792,-845,4001,0,4,1
2,1814,521395355,781,-851,4011,-1,2,0
2,1815,521402801,774,-843,4008,-1,5,-1
2,1816,521410247,794,-843,4002,-3,5,-2
2,1817,521417694,794,-843,4002,-1,1,1
2,1818,521425170,797,-841,4000,-2,1,-1
2,1819,521432617,782,-838,4003,0,4,0
2,1820,521440063,779,-840,4003,-2,1,-4
2,1821,521447509,779,-840,4003,-2,3,-4
2,1822,521454956,792,-848,3997,-2,1,-2
2,1823,521462402,799,-849,3997,-3,4,-2
2,1824,521469848,791,-842,3988,1,9,-1
2,1825,521477294,791,-842,3988,1,11,-1
2,1826,521484741,769,-835,4006,-1,3,-1
2,1827,521492187,805,-847,4005,1,2,1
2,1828,521499633,815,-848,3995,-1,5,1
2,1829,521507080,815,-848,3995,-3,9,3
2,1830,521514526,777,-845,4005,-4,9,0
2,1831,521521972,777,-845,4001,-2,10,-1
2,1832,521529418,779,-840,4001,-3,3,1
2,1833,521536865,779,-840,4001,-6,4,1
2,1834,521544311,777,-842,4005,-2,5,-4
2,1835,521551757,784,-844,4005,-1,8,-4
2,1836,521559295,792,-843,3999,-5,7,-4
2,1837,521566741,792,-843,3999,-4,5,-1
2,1838,521574188,787,-844,4003,-3,1,-4
2,1839,521581634,779,-845,4007,-4,1,-4
2,1840,521589080,788,-844,3994,-1,7,-7
2,1841,521596527,788,-844,3994,-1,8,-4
2,1842,521603973,805,-842,3994,-1,5,-2
2,1843,521611419,787,-841,4004,-2,1,-6
2,1844,521618865,788,-835,4000,-1,6,-4
2,1845,521626312,788,-835,4000,0,7,-3
2,1846,521633758,795,-844,3993,-2,8,-2
2,1847,521641204,796,-849,4007,-3,4,-1
2,1848,521648651,776,-837,4010,-4,3,-1
2,1849,521656097,776,-837,4010,-4,2,-1
2,1850,521663543,783,-845,3994,-3,12,-4
2,1851,521670989,798,-845,3999,-4,8,-5
2,1852,521678436,781,-843,3996,-6,10,-4
2,1853,521685882,781,-843,3996,-3,11,-3
2,1854,521693328,780,-837,4007,-2,1,-5
2,1855,521700775,779,-837,4008,-1,0,-3
2,1856,521708221,787,-841,3999,-3,5,-3
2,1857,521715667,787,-841,3999,-1,5,-1
2,1858,521723114,789,-838,4003,-1,1,-2
2,1859,521730560,794,-838,4008,-2,-1,1
2,1860,521738037,787,-832,4003,0,2,3
2,1861,521745483,787,-832,4003,0,5,2
2,1862,521752929,791,-840,4008,1,3,0
2,1863,521760375,784,-850,4001,0,1,-1
2,1864,521767822,784,-848,4001,-1,-4,-1
2,1865,521775268,784,-848,4001,0,1,-4
2,1866,521782714,804,-846,4000,-3,3,0
2,1867,521790161,800,-841,3998,2,1,-2
2,1868,521797607,786,-844,3999,-1,1,0
2,1869,521805053,786,-844,3999,-1,2,3
2,1870,521812500,800,-848,4009,1,-4,3
2,1871,521819946,787,-845,3998,-2,-2,1
2,1872,521827423,772,-844,4000,-4,0,3
2,1873,512889526,853,-1725,3644,-838,123,-273
2,1874,512896972,885,-1809,3884,-874,196,-258
2,1875,512904418,885,-1809,3884,-958,179,-266
2,1876,512911865,922,-1811,3958,-1022,-31,-294
2,1877,512919342,942,-1858,3590,-996,-84,-285
2,1878,512926788,918,-1825,3347,-911,-143,-273
2,1879,512934234,918,-1825,3347,-883,-85,-252
2,1880,512941680,833,-1748,3198,-793,66,-257
2,1881,512949127,781,-1753,3043,-729,196,-252
2,1882,512956573,846,-1835,3014,-605,404,-206
2,1883,512964050,846,-1835,3014,-560,445,-199
2,1884,512971557,929,-1846,3032,-476,356,-247
2,1885,512979003,928,-1834,3016,-430,274,-259
2,1886,512986450,765,-1788,3030,-364,150,-256
2,1887,512993896,765,-1788,3030,-336,117,-244
2,1888,513001342,713,-1772,3067,-269,40,-199
2,1889,513008819,785,-1686,3084,-215,-19,-219
2,1890,513016265,818,-1693,2905,1,-52,-237
2,1891,513023712,818,-1693,2905,83,39,-229
2,1892,513031158,714,-1635,2805,249,185,-264
2,1893,513038604,669,-1620,2873,327,272,-250
2,1894,513046051,691,-1606,2923,463,457,-262
2,1895,513053527,691,-1606,2923,525,561,-240
2,1896,513060974,674,-1618,3056,658,645,-267
2,1897,513068420,736,-1740,3156,705,726,-280
2,1898,513075866,792,-1876,3521,709,826,-198
2,1899,513083404,792,-1876,3521,690,781,-241
2,1900,513090850,809,-1993,4018,616,718,-241
2,1901,513098358,829,-2138,4439,539,659,-240
2,1902,513105804,886,-2140,4686,283,367,-273
2,1903,513113250,886,-2140,4686,193,240,-291
2,1904,513120819,820,-2078,4187,667,2901,-216
2,1905,513128265,582,-1449,5605,1480,1678,-413
2,1906,513135711,609,-2127,4322,989,1700,-610
2,1907,513143188,609,-2127,4322,594,1238,-464
2,1908,513150634,562,-2012,4033,-362,228,-275
2,1909,513158081,674,-2010,3702,-796,-375,-219
2,1910,513165527,1031,-1850,3158,-1015,-1546,-212
2,1911,513172973,1031,-1850,3158,-990,-1661,-186
2,1912,513180419,1047,-1800,2920,-718,-896,-228
2,1913,513187896,905,-1718,3430,-449,-799,-252
2,1914,513195343,871,-1786,3436,-169,-181,-328
2,1915,513202789,871,-1786,3436,-97,158,-278
2,1916,513210235,814,-1843,3669,-25,488,-192
2,1917,513217681,843,-1861,4033,-37,451,-239
2,1918,513225158,862,-1927,4046,-116,295,-215
2,1919,513232788,862,-1927,4046,-155,221,-194
2,1920,513240234,834,-1919,3909,-184,177,-188
2,1921,513247772,844,-1921,3807,-181,148,-179
2,1922,513255218,806,-1932,3818,-242,171,-164
2,1923,513262664,830,-1865,3727,-316,50,-160
2,1924,513270111,830,-1865,3727,-301,-7,-154
2,1925,513277587,882,-1832,3493,-229,-27,-119
2,1926,513285034,842,-1817,3329,-198,34,-102
2,1927,513292480,823,-1807,3396,-151,97,-62
2,1928,513299926,823,-1807,3396,-131,101,-46
2,1929,513307373,801,-1821,3518,-99,67,-14
2,1930,513314819,758,-1841,3589,-82,31,-8
2,1931,513322265,756,-1844,3521,-22,52,14
2,1932,513329711,756,-1844,3521,8,95,29
2,1933,513337158,806,-1849,3472,61,126,55
2,1934,513344604,787,-1858,3522,73,114,60
2,1935,513352111,722,-1853,3649,60,90,54
2,1936,513359588,722,-1853,3649,43,73,48
2,1937,513367034,615,-1821,3803,60,460,30
2,1938,513374481,0,-1684,4634,533,3804,63
2,1939,513381927,382,-1872,5052,1242,1689,-401
2,1940,513389373,382,-1872,5052,724,1943,-384
2,1941,513396820,602,-2268,4078,42,604,-92
2,1942,513404266,503,-1873,3721,-118,-13,-55
2,1943,513411712,579,-1942,2815,-865,-1045,-120
2,1944,513419158,579,-1942,2815,-1308,-1733,-129
2,1945,513426605,809,-1528,2248,-1907,-1734,-261
2,1946,513434051,850,-1502,3232,-1242,-1849,-291
2,1947,513441497,596,-1892,3528,36,-1187,5
2,1948,513448944,596,-1892,3528,252,72,87
2,1949,513456390,679,-2079,3772,131,718,-19
2,1950,513463836,856,-2077,4044,29,705,-38
2,1951,513471282,722,-2018,4022,-32,117,-4
2,1952,513478729,722,-2018,4022,-84,-1,-16
2,1953,513486175,729,-1968,3687,-130,-184,-16
2,1954,513493621,743,-1898,3407,-107,-174,2
2,1955,513501068,700,-1891,3326,-63,-59,30
2,1956,513508514,700,-1891,3326,-58,6,40
2,1957,513515960,693,-1885,3423,-27,20,43
2,1958,513523406,714,-1867,3484,-3,-19,35
2,1959,513530853,737,-1856,3373,60,-62,25
2,1960,513538299,737,-1856,3373,91,-30,37
2,1961,513545745,756,-1896,3308,135,44,65
2,1962,513553192,795,-1925,3380,160,49,68
2,1963,513560638,821,-1924,3419,215,59,78
2,1964,513568084,821,-1924,3419,239,61,83
2,1965,513575531,773,-1928,3421,256,71,118
2,1966,513582977,747,-1902,3470,281,61,130
2,1967,513590423,747,-1902,3470,307,45,135
2,1968,513597869,705,-1887,3543,330,41,142
2,1969,513605316,631,-1856,3572,336,58,149
2,1970,513612762,573,-1886,3692,338,110,156
2,1971,513620208,573,-1886,3692,310,140,139
2,1972,513627655,500,-1887,3918,249,108,104
2,1973,513635101,388,-1921,4103,268,351,100
2,1974,513642547,213,-1577,5048,1225,1978,28
2,1975,513649993,213,-1577,5048,931,1392,-123
2,1976,513657440,463,-2133,4119,219,1411,-79
2,1977,513664886,526,-2081,4378,48,527,-14
2,1978,513672332,414,-1912,3695,-293,-374,-20
2,1979,513679779,414,-1912,3695,-420,-668,-20
2,1980,513687255,393,-1721,3246,-444,-1555,-73
2,1981,513694702,748,-1778,2965,-615,-1742,-90
2,1982,513702148,586,-1665,3407,-477,-1270,-30
2,1983,513709594,586,-1665,3407,-174,-1008,-3
2,1984,513717041,630,-1733,3751,118,-42,57
2,1985,513724487,570,-1888,3868,74,177,60
2,1986,513731933,581,-1908,3998,-46,82,23
2,1987,513739379,581,-1908,3998,-50,30,16
2,1988,513746826,663,-1889,3898,-88,-63,6
2,1989,513754272,626,-1860,3786,-133,-92,0
2,1990,513761718,636,-1844,3720,-153,-99,7
2,1991,513769165,636,-1844,3720,-155,-76,10
2,1992,513776611,690,-1885,3766,-187,-76,12
2,1993,513784057,658,-1885,3757,-191,-111,9
2,1994,513791503,651,-1877,3579,-159,-161,8
2,1995,513798950,651,-1877,3579,-135,-144,11
2,1996,513806396,674,-1867,3403,-86,-81,25
2,1997,513813842,698,-1863,3366,-61,-70,35
2,1998,513821289,743,-1866,3332,-3,-60,53
2,1999,513828735,743,-1866,3332,35,-47,63
