event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
1,559,133127,-3869,-15915,466,373,-30,-1020
1,560,133132,-3759,-15829,309,378,-45,-1029
1,561,133137,-3489,-15801,83,383,-47,-1038
1,562,133142,-3451,-15781,153,387,-26,-1052
1,563,133147,-3517,-15700,-60,394,3,-1061
1,564,133152,-3545,-15674,-230,401,64,-1074
1,565,133157,-3575,-15772,-133,404,140,-1086
1,566,133162,-3642,-15785,-84,410,215,-1095
1,567,133167,-3865,-15838,73,424,283,-1109
1,568,133172,-4098,-16115,279,434,329,-1125
1,569,133177,-3748,-16292,910,437,295,-1129
1,570,133182,-3344,-16435,1429,441,219,-1136
1,571,133187,-3218,-16624,1637,446,125,-1150
1,572,133192,-3389,-16757,1127,457,21,-1158
1,573,133197,-3545,-16708,432,463,-61,-1166
1,574,133202,-3461,-16597,47,461,-101,-1171
1,575,133207,-3130,-16565,157,460,-107,-1175
1,576,133212,-2835,-16592,476,465,-94,-1184
1,577,133217,-2669,-16551,481,469,-71,-1197
1,578,133222,-2625,-16346,349,477,-32,-1210
1,579,133227,-2749,-16202,236,476,22,-1217
1,580,133232,-3044,-16122,233,475,83,-1226
1,581,133237,-3217,-16210,236,478,153,-1229
1,582,133242,-2952,-16371,333,484,217,-1228
1,583,133247,-2278,-16465,836,488,260,-1229
1,584,133252,-1975,-16471,1539,487,252,-1237
1,585,133257,-2205,-16447,1845,484,184,-1245
1,586,133262,-2475,-16419,1534,493,107,-1248
1,587,133267,-2409,-16401,746,491,68,-1248
1,588,133272,-2108,-16434,373,488,80,-1246
1,589,133277,-1918,-16305,493,487,101,-1250
1,590,133282,-1954,-16353,726,482,99,-1254
1,591,133287,-1860,-16058,849,490,84,-1255
1,592,133292,-1770,-16125,103,470,89,-1246
1,593,133297,-1736,-16096,1272,470,201,-1249
1,594,133302,-1804,-16313,1139,471,222,-1242
1,595,133307,-1829,-16629,700,485,215,-1246
1,596,133312,-1580,-16661,992,482,192,-1244
1,597,133317,-1181,-16709,1477,472,159,-1241
1,598,133322,-1438,-16244,1845,475,130,-1241
1,599,133327,9357,-27862,-5004,550,245,-1239
1,600,133332,-22761,-25730,-25855,1029,1795,-1333
1,601,133354,32767,-32768,31794,896,6210,3698
1,602,133355,-10547,-32611,16220,903,1536,1739
1,603,133356,-10547,-32611,16220,903,1536,1739
1,604,133356,-10547,-32611,16220,903,1536,1739
1,605,133357,-10547,-32611,16220,903,1536,1739
1,606,133362,-32768,-17629,-32768,55,-4890,-393
1,607,133367,-32025,-11208,-22961,-816,-8341,-374
1,608,133372,9689,15694,-12626,-1218,-10606,-453
1,609,133377,32767,-24212,4572,-223,-3833,1754
1,610,133382,17278,-31650,4847,247,924,1033
1,611,133387,-19530,-14270,-13174,89,733,-227
1,612,133392,-31158,-16836,-24932,2,225,147
1,613,133397,-7956,-9540,-15940,-292,5,252
1,614,133402,11013,-8279,14524,-285,1394,718
1,615,133407,17680,-27289,19528,-131,1991,1215
1,616,133412,256,-19275,3193,190,2067,441
1,617,133417,-16594,-17265,348,84,1754,194
1,618,133422,-16225,-14534,-3859,-155,136,318
1,619,133427,-2395,-11941,674,-251,-759,535
1,620,133432,9205,-17881,8767,-315,-498,790
1,621,133437,6584,-20420,11781,-171,91,611
1,622,133442,-6299,-18708,5226,-16,-79,337
1,623,133447,-12829,-16590,-10369,5,-956,319
1,624,133452,-7448,-14515,-13060,-131,-1079,453
1,625,133457,2746,-16365,813,-262,-316,590
1,626,133462,5736,-18613,10084,-186,244,572
1,627,133467,476,-19310,6677,-59,331,415
1,628,133472,-7513,-17059,-3355,-18,0,308
1,629,133477,-8846,-15761,-6969,-94,-215,372
1,630,133482,-3383,-15659,-3018,-194,-137,493
1,631,133487,2419,-16910,7180,-212,204,526
1,632,133492,1833,-18183,9463,-111,229,458
1,633,133497,-3013,-17948,2422,-37,-89,344
1,634,133502,-7179,-16158,-4190,-51,-357,302
1,635,133507,-5791,-15605,-3814,-131,-408,374
1,636,133512,-1084,-16036,1639,-180,-218,447
1,637,133517,1972,-17625,6049,-153,-18,450
1,638,133522,130,-18031,3985,-84,-24,361
1,639,133527,-4154,-17036,-1127,-58,-156,283
1,640,133532,-5425,-16041,-4099,-88,-209,300
1,641,133537,-426,-16737,3379,-137,169,399
1,642,133542,399,-17419,4355,-98,225,362
1,643,133547,-1593,-17199,1876,-63,132,294
1,644,133552,-4361,-16157,-1002,-73,-18,262
1,645,133557,-4996,-15465,-914,-107,-79,293
1,646,133562,-2792,-15640,1514,-124,-37,340
1,647,133567,-383,-16421,3521,-108,29,345
1,648,133572,-630,-16713,3005,-81,4,294
1,649,133577,-2961,-16195,618,-68,-99,244
1,650,133582,-4891,-15581,-896,-76,-166,241
1,651,133587,-4321,-15435,-468,-91,-123,274
1,652,133592,-1975,-15928,1321,-91,10,296
1,653,133597,-840,-16337,2618,-80,102,273
1,654,133602,-2070,-16312,1962,-61,48,230
1,655,133607,-4121,-15804,363,-57,-66,202
1,656,133612,-4549,-15493,-258,-70,-109,218
1,657,133617,-3063,-15643,703,-78,-48,243
1,658,133622,-1456,-16131,2224,-76,27,243
1,659,133627,-1620,-16399,2509,-64,7,211
1,660,133632,-3068,-16232,1280,-55,-88,175
1,661,133637,-4095,-15902,-254,-50,-154,169
1,662,133642,-3691,-15897,-452,-57,-114,183
1,663,133647,-2565,-16151,1010,-60,-22,194
1,664,133652,-1926,-16348,2249,-55,6,178
1,665,133657,-2500,-16234,2069,-45,-57,147
1,666,133662,-3507,-15905,855,-37,-145,127
1,667,133667,-3795,-15731,49,-38,-174,131
1,668,133672,-3205,-15849,385,-45,-134,142
1,669,133677,-2368,-16134,1179,-43,-87,143
1,670,133682,-2106,-16181,1529,-31,-91,122
1,671,133687,-2640,-16001,962,-26,-123,99
1,672,133692,-3339,-15822,207,-24,-136,91
1,673,133697,-3290,-15875,195,-26,-101,98
1,674,133702,-2589,-16007,794,-30,-42,103
1,675,133707,-2041,-16228,1402,-25,-7,95
1,676,133712,-2283,-16236,1314,-17,-19,73
1,677,133717,-2985,-16130,718,-9,-46,56
1,678,133722,-3307,-15977,425,-9,-51,55
1,679,133727,-2951,-16039,608,-14,-28,65
1,680,133732,-2414,-16199,1221,-14,-6,63
1,681,133737,-2335,-16352,1476,-7,-5,49
1,682,133742,-2736,-16289,1089,0,-35,31
1,683,133747,-3195,-16108,611,2,-60,25
1,684,133752,-3306,-15991,481,0,-65,27
1,685,133757,-3062,-16009,873,1,-52,29
1,686,133762,-2723,-16127,1317,3,-50,21
1,687,133767,-2745,-16186,1260,5,-64,9
1,688,133772,-3095,-16112,800,10,-82,-1
1,689,133777,-3313,-16046,411,14,-88,-7
1,690,133782,-3249,-16035,539,8,-74,-8
1,691,133787,-3007,-16100,972,8,-63,-8
1,692,133792,-2794,-16144,1176,10,-59,-18
1,693,133797,-2791,-16184,1107,14,-67,-27
1,694,133802,-2971,-16236,768,19,-78,-33
1,695,133807,-3133,-16210,622,17,-83,-38
1,696,133812,-3032,-16145,701,15,-78,-41
1,697,133817,-2818,-16168,929,17,-72,-42
1,698,133822,-2734,-16196,986,20,-63,-49
1,699,133827,-2886,-16187,808,21,-60,-61
1,700,133832,-3151,-16183,625,23,-59,-61
1,701,133837,-3207,-16177,687,24,-61,-63
1,702,133842,-2980,-16188,845,24,-59,-64
1,703,133847,-2740,-16218,1078,25,-63,-68
1,704,133852,-2839,-16174,1162,26,-74,-74
1,705,133857,-3033,-16153,992,27,-94,-81
1,706,133862,-3118,-16108,750,29,-102,-84
1,707,133867,-2921,-16060,676,30,-100,-81
1,708,133872,-2729,-16129,825,27,-84,-80
1,709,133877,-2598,-16190,942,28,-73,-83
1,710,133882,-2619,-16173,964,30,-71,-89
1,711,133887,-2686,-16113,893,29,-68,-90
1,712,133892,-2735,-16064,821,27,-56,-90
1,713,133897,-2667,-16122,833,23,-38,-91
1,714,133902,-2632,-16183,809,26,-12,-90
1,715,133907,-2840,-16152,725,29,48,-100
1,716,133912,-3018,-16091,749,28,70,-102
1,717,133917,-3101,-16046,835,28,86,-103
1,718,133922,-3060,-16075,1009,28,93,-103
1,719,133927,-3061,-16058,1165,25,86,-103
1,720,133932,-3131,-16136,1199,28,63,-105
1,721,133937,-3207,-16125,1097,29,32,-107
1,722,133942,-3171,-16072,1070,25,1,-107
1,723,133947,-3033,-16020,1128,22,-28,-107
1,724,133952,-2972,-16027,1146,22,-53,-109
1,725,133957,-3013,-16081,1048,21,-68,-115
1,726,133962,-3035,-16024,848,24,-72,-117
1,727,133967,-3088,-15992,676,24,-64,-115
1,728,133972,-3008,-15984,684,20,-47,-113
1,729,133977,-2882,-16016,820,18,-20,-115
1,730,133982,-2837,-16007,897,18,1,-117
1,731,133987,-2906,-16045,861,19,15,-119
1,732,133992,-2982,-16093,802,18,31,-121
1,733,133997,-2996,-16125,774,20,44,-121
1,734,134002,-2926,-16183,870,18,54,-117
1,735,134007,-2773,-16235,1015,17,57,-116
1,736,134012,-2757,-16195,1043,19,44,-116
1,737,134017,-2848,-16198,1038,20,23,-118
1,738,134022,-3003,-16245,826,18,4,-115
1,739,134027,-2950,-16272,685,17,-7,-112
1,740,134032,-2857,-16228,709,14,-4,-114
1,741,134037,-2793,-16204,840,15,-5,-114
1,742,134042,-2864,-16179,934,17,-7,-114
1,743,134047,-2911,-16134,846,15,-7,-115
1,744,134052,-2930,-16105,794,15,1,-112
1,745,134057,-2886,-16074,778,13,9,-110
1,746,134062,-2785,-16059,909,11,18,-108
1,747,134067,-2760,-15999,991,10,21,-110
1,748,134072,-2745,-15962,1011,9,21,-111
1,749,134077,-2773,-15897,898,9,26,-111
1,750,134082,-2779,-15867,799,8,38,-111
1,751,134087,-2679,-15856,804,6,50,-107
1,752,134092,-2545,-15833,872,5,58,-105
1,753,134097,-2504,-15827,864,2,66,-104
1,754,134102,-2459,-15833,803,0,79,-104
1,755,134107,-2527,-15886,703,2,94,-104
1,756,134112,-2571,-15924,620,2,117,-103
1,757,134117,-2615,-15972,585,-3,140,-103
1,758,134122,-2674,-16023,622,0,157,-100
1,759,134127,-2725,-16105,627,0,174,-101
1,760,134132,-2747,-16170,736,-2,180,-98
1,761,134137,-2746,-16262,951,-5,169,-94
1,762,134142,-2633,-16244,1152,-8,141,-96
1,763,134147,-2654,-16217,1210,-3,96,-95
1,764,134152,-2774,-16306,1017,-4,49,-90
1,765,134157,-2810,-16296,792,-4,15,-88
1,766,134162,-2799,-16280,602,-6,0,-90
1,767,134167,-2766,-16293,644,-10,-5,-90
1,768,134172,-2663,-16300,674,-12,-4,-89
1,769,134177,-2698,-16292,628,-10,5,-87
1,770,134182,-2783,-16298,595,-11,25,-87
1,771,134187,-2895,-16309,497,-11,49,-87
1,772,134192,-2901,-16338,567,-11,75,-88
1,773,134197,-2822,-16335,802,-13,89,-87
1,774,134202,-2760,-16331,958,-14,92,-84
1,775,134207,-2775,-16363,879,-15,91,-85
1,776,134212,-2864,-16414,758,-16,93,-85
1,777,134217,-2918,-16438,552,-17,105,-85
1,778,134222,-2790,-16445,575,-19,114,-81
1,779,134227,-2634,-16511,683,-21,117,-79
1,780,134232,-2570,-16550,844,-21,110,-79
1,781,134237,-2631,-16502,886,-18,90,-79
1,782,134242,-2799,-16430,715,-18,69,-78
1,783,134247,-2864,-16367,672,-18,59,-74
1,784,134252,-2804,-16349,711,-20,57,-71
1,785,134257,-2762,-16286,766,-23,52,-69
1,786,134262,-2802,-16329,825,-23,46,-69
1,787,134267,-2954,-16303,750,-23,43,-72
1,788,134272,-3006,-16201,800,-23,45,-66
1,789,134277,-2954,-16173,939,-25,41,-63
1,790,134282,-2843,-16216,1003,-26,29,-63
1,791,134287,-2736,-16179,999,-27,14,-62
1,792,134292,-2792,-16145,866,-28,4,-65
1,793,134297,-2876,-16207,686,-29,3,-63
1,794,134302,-2903,-16269,555,-31,14,-59
1,795,134307,-2830,-16278,561,-28,37,-58
1,796,134312,-2742,-16273,652,-27,55,-55
1,797,134317,-2771,-16316,764,-28,62,-54
1,798,134322,-2847,-16375,785,-26,61,-55
1,799,134327,-2905,-16368,753,-26,59,-55
1,800,134332,-2867,-16320,763,-28,49,-50
1,801,134337,-2829,-16329,865,-28,43,-47
1,802,134342,-2832,-16304,946,-31,32,-45
1,803,134347,-2856,-16296,910,-30,16,-46
1,804,134352,-2906,-16345,739,-27,11,-44
1,805,134357,-2914,-16289,651,-26,16,-40
1,806,134362,-2838,-16284,709,-28,23,-38
1,807,134367,-2775,-16262,835,-26,20,-37
1,808,134372,-2785,-16261,830,-28,21,-35
1,809,134377,-2812,-16278,635,-25,21,-35
1,810,134382,-2803,-16224,623,-24,28,-36
1,811,134387,-2781,-16212,731,-27,41,-29
1,812,134392,-2726,-16277,754,-26,54,-28
1,813,134397,-2707,-16290,749,-25,59,-29
1,814,134402,-2773,-16322,681,-22,62,-29
1,815,134407,-2871,-16297,670,-24,61,-30
1,816,134412,-2942,-16270,722,-25,55,-28
1,817,134417,-2944,-16277,801,-23,52,-23
1,818,134422,-2839,-16279,926,-22,41,-22
1,819,134427,-2780,-16235,1031,-24,21,-25
1,820,134432,-2845,-16173,952,-26,-2,-25
1,821,134437,-2909,-16140,805,-21,-23,-23
1,822,134442,-2929,-16102,654,-19,-32,-23
1,823,134447,-2814,-16076,561,-20,-23,-19
1,824,134452,-2728,-16049,703,-19,-9,-19
1,825,134457,-2737,-16057,836,-19,-1,-23
1,826,134462,-2738,-16057,880,-22,2,-21
1,827,134467,-2796,-16134,677,-21,11,-22
1,828,134472,-2786,-16191,637,-18,23,-19
1,829,134477,-2613,-16235,700,-22,36,-15
1,830,134482,-2491,-16283,803,-18,38,-17
1,831,134487,-2513,-16298,858,-17,29,-19
1,832,134492,-2540,-16280,835,-17,22,-14
1,833,134497,-2532,-16248,749,-14,20,-19
1,834,134502,-2554,-16265,694,-14,22,-16
1,835,134507,-2538,-16316,711,-15,24,-9
1,836,134512,-2459,-16304,712,-14,28,-8
1,837,134517,-2403,-16311,736,-10,30,-10
1,838,134522,-2508,-16283,765,-11,32,-12
1,839,134527,-2597,-16262,736,-14,36,-8
1,840,134532,-2595,-16246,690,-10,41,-9
1,841,134537,-2528,-16256,694,-12,46,-8
1,842,134542,-2534,-16274,673,-11,49,-6
1,843,134547,-2480,-16269,703,-10,50,-5
1,844,134552,-2488,-16270,673,-11,45,-5
1,845,134557,-2580,-16325,612,-8,45,-3
1,846,134562,-2451,-16349,653,-7,50,-3
1,847,134567,-2312,-16363,765,-9,54,-1
1,848,134572,-2329,-16329,899,-7,46,-3
1,849,134577,-2405,-16297,830,-9,35,-4
1,850,134582,-2490,-16314,653,-8,33,-5
1,851,134587,-2504,-16324,526,-6,46,-2
1,852,134592,-2436,-16277,629,-5,62,-1
1,853,134597,-2413,-16233,772,-5,74,-1
1,854,134602,-2466,-16258,779,-5,82,-1
1,855,134607,-2566,-16271,778,-4,87,-2
1,856,134612,-2663,-16233,692,-5,96,-4
1,857,134617,-2667,-16241,774,-5,102,-2
1,858,134622,-2636,-16295,933,-6,99,-1
1,859,134627,-2641,-16330,955,-9,85,-2
1,860,134632,-2634,-16333,929,-6,63,-4
1,861,134637,-2626,-16329,833,-5,43,-2
1,862,134642,-2648,-16333,725,-8,7,-4
1,863,134647,-2573,-16341,715,-6,0,-3
1,864,134652,-2508,-16273,661,-4,4,-6
1,865,134657,-2560,-16312,531,-5,12,-5
1,866,134662,-2621,-16300,492,-8,25,-7
1,867,134667,-2642,-16348,517,-6,40,-6
1,868,134672,-2538,-16391,561,-3,57,-3
1,869,134677,-2508,-16350,666,-3,70,-2
1,870,134682,-2622,-16299,729,-2,70,-8
1,871,134687,-2661,-16246,727,-1,60,-10
1,872,134692,-2711,-16220,692,-4,48,-9
1,873,134697,-2662,-16275,683,-8,33,-6
1,874,134702,-2616,-16350,740,-5,25,-7
1,875,134707,-2615,-16337,729,-6,9,-6
1,876,134712,-2648,-16336,643,-5,-8,-10
1,877,134717,-2655,-16304,575,-4,-15,-12
1,878,134722,-2659,-16262,580,-6,-22,-11
1,879,134727,-2619,-16297,588,-4,-28,-12
1,880,134732,-2496,-16296,653,-3,-35,-13
1,881,134737,-2536,-16319,689,-1,-40,-11
1,882,134742,-2614,-16236,551,-1,-46,-11
1,883,134747,-2549,-16217,464,-1,-46,-13
1,884,134752,-2526,-16194,489,-3,-47,-14
1,885,134757,-2476,-16128,628,-6,-44,-14
1,886,134762,-2438,-16071,686,-5,-41,-12
1,887,134767,-2455,-16040,652,-3,-36,-12
1,888,134772,-2517,-16020,628,-2,-22,-15
1,889,134777,-2567,-16029,583,-4,-13,-15
1,890,134782,-2539,-16101,644,-4,-6,-14
1,891,134787,-2489,-16195,558,-4,-1,-12
1,892,134792,-2404,-16293,603,-2,4,-12
1,893,134797,-2490,-16282,591,-3,3,-13
1,894,134802,-2536,-16195,677,-5,-6,-15
1,895,134807,-2523,-16112,854,-6,-24,-12
1,896,134812,-2429,-16065,868,-4,-40,-9
1,897,134817,-2388,-16107,806,-5,-55,-9
1,898,134822,-2492,-16105,686,-7,-64,-10
1,899,134827,-2574,-16145,484,-6,-68,-11
1,900,134832,-2650,-16241,394,-5,-63,-11
1,901,134837,-2627,-16254,294,-4,-51,-11
1,902,134842,-2501,-16204,437,-5,-35,-9
1,903,134847,-2463,-16146,645,-7,-26,-11
1,904,134852,-2514,-16113,790,-4,-36,-11
1,905,134857,-2565,-16120,754,-6,-45,-13
1,906,134862,-2558,-16093,597,-9,-44,-13
1,907,134867,-2521,-16086,477,-6,-29,-9
1,908,134872,-2538,-16148,466,-8,-17,-9
1,909,134877,-2529,-16192,518,-9,-7,-14
1,910,134882,-2465,-16255,564,-9,-5,-13
1,911,134887,-2412,-16291,663,-10,-4,-10
1,912,134892,-2466,-16329,649,-9,-3,-12
1,913,134897,-2504,-16311,662,-9,3,-13
1,914,134902,-2559,-16307,550,-9,9,-17
1,915,134907,-2574,-16270,539,-12,16,-14
1,916,134912,-2577,-16243,506,-12,23,-13
1,917,134917,-2587,-16221,503,-12,23,-17
1,918,134922,-2601,-16198,552,-13,22,-15
1,919,134927,-2580,-16239,602,-11,7,-14
1,920,134932,-2528,-16302,695,-9,-16,-14
1,921,134937,-2497,-16330,738,-11,-38,-14
1,922,134942,-2474,-16310,696,-13,-58,-15
1,923,134947,-2534,-16328,537,-13,-75,-16
1,924,134952,-2560,-16346,439,-14,-80,-15
1,925,134957,-2487,-16356,400,-14,-73,-14
1,926,134962,-2488,-16345,375,-11,-57,-15
1,927,134967,-2428,-16353,421,-12,-36,-14
1,928,134972,-2459,-16341,440,-12,-16,-17
1,929,134977,-2500,-16330,486,-10,-4,-19
1,930,134982,-2515,-16311,537,-12,0,-18
1,931,134987,-2483,-16374,639,-15,2,-17
1,932,134992,-2369,-16446,674,-15,3,-15
1,933,134997,-2343,-16445,660,-14,-9,-15
1,934,135002,-2395,-16436,582,-13,-17,-19
1,935,135007,-2482,-16440,374,-15,-30,-16
1,936,135012,-2452,-16471,511,-13,-29,-15
1,937,135017,-2439,-16435,542,-9,-23,-15
1,938,135022,-2473,-16363,552,-10,-26,-16
1,939,135027,-2487,-16367,593,-10,-30,-17
1,940,135032,-2380,-16378,551,-9,-39,-15
1,941,135037,-2348,-16374,555,-9,-46,-12
1,942,135042,-2355,-16320,561,-12,-47,-14
1,943,135047,-2342,-16360,490,-12,-47,-15
1,944,135052,-2369,-16369,329,-11,-40,-15
1,945,135057,-2307,-16331,375,-10,-20,-12
1,946,135062,-2280,-16316,407,-12,1,-15
1,947,135067,-2303,-16329,516,-9,23,-11
1,948,135072,-2291,-16291,543,-9,41,-11
1,949,135077,-2263,-16258,564,-10,58,-11
1,950,135082,-2287,-16269,654,-8,71,-10
1,951,135087,-2304,-16259,712,-9,79,-10
1,952,135092,-2317,-16302,759,-7,77,-10
1,953,135097,-2315,-16288,742,-8,67,-7
1,954,135102,-2330,-16203,652,-10,60,-7
1,955,135107,-2427,-16203,651,-10,52,-9
1,956,135112,-2538,-16251,604,-8,44,-8
1,957,135117,-2546,-16266,647,-11,35,-6
1,958,135122,-2450,-16220,628,-9,30,-6
1,959,135127,-2461,-16249,688,-9,22,-8
1,960,135132,-2511,-16263,641,-8,11,-9
1,961,135137,-2591,-16271,535,-9,0,-9
1,962,135142,-2645,-16288,457,-9,-5,-10
1,963,135147,-2583,-16276,501,-9,-3,-12
1,964,135152,-2492,-16267,660,-7,-4,-11
1,965,135157,-2468,-16265,749,-7,-8,-11
1,966,135162,-2464,-16254,719,-6,-23,-12
1,967,135167,-2542,-16247,677,-6,-36,-12
1,968,135172,-2473,-16204,610,-6,-38,-12
1,969,135177,-2407,-16165,644,-7,-37,-13
1,970,135182,-2382,-16180,635,-6,-35,-14
1,971,135187,-2398,-16238,599,-5,-29,-11
1,972,135192,-2410,-16233,510,-7,-15,-12
1,973,135197,-2416,-16206,511,-5,2,-13
1,974,135202,-2435,-16222,576,-4,12,-15
1,975,135207,-2430,-16246,625,-6,17,-15
1,976,135212,-2404,-16275,681,-3,15,-14
1,977,135217,-2399,-16319,610,-5,13,-14
1,978,135222,-2363,-16338,552,-4,11,-13
1,979,135227,-2400,-16300,521,-2,2,-13
1,980,135232,-2431,-16332,593,-3,-3,-13
1,981,135237,-2453,-16278,627,-4,-7,-11
1,982,135242,-2402,-16306,680,-3,-11,-14
1,983,135247,-2413,-16280,686,0,-10,-14
1,984,135252,-2402,-16267,649,0,-12,-14
1,985,135257,-2447,-16214,602,-1,-12,-14
1,986,135262,-2472,-16191,531,0,-8,-13
1,987,135267,-2448,-16213,508,1,-5,-14
1,988,135272,-2469,-16238,484,2,10,-14
1,989,135277,-2491,-16233,518,3,20,-16
1,990,135282,-2473,-16250,570,6,21,-14
1,991,135287,-2438,-16189,633,5,19,-15
1,992,135292,-2483,-16193,691,5,11,-15
1,993,135297,-2542,-16202,669,4,3,-16
1,994,135302,-2577,-16253,605,6,2,-15
1,995,135307,-2576,-16262,526,4,4,-17
1,996,135312,-2556,-16261,510,7,5,-15
1,997,135317,-2521,-16220,579,9,8,-18
1,998,135322,-2556,-16263,596,8,7,-19
1,999,135327,-2582,-16282,540,8,4,-21
