#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 13:13:08.238
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -47 mV Hyst.: Auto HoldOff: 100 ns
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15730006 V

Time (s),Channel 2 (V)
-0.0029725,0.00044100163613292054
-0.00297125,-0.00022895547897627821
-0.00297,0.0007759801936875199
-0.00296875,-0.00022895547897627821
-0.0029675,0.00044100163613292054
-0.00296625,-0.00022895547897627821
-0.002965,-0.00022895547897627821
-0.0029637500000000002,0.00010602307857832116
-0.0029625,-0.00022895547897627821
-0.00296125,0.0011109587512425634
-0.00296,-0.00022895547897627821
-0.00295875,0.00010602307857832116
-0.0029575,0.00010602307857832116
-0.00295625,0.00010602307857832116
-0.002955,0.0007759801936875199
-0.00295375,0.00010602307857832116
-0.0029525000000000003,0.00044100163613292054
-0.00295125,-0.00022895547897627821
-0.00295,0.00044100163613292054
-0.00294875,0.00010602307857832116
-0.0029475,-0.0005639340365308776
-0.00294625,0.00044100163613292054
-0.002945,-0.00022895547897627821
-0.00294375,0.00010602307857832116
-0.0029425000000000002,-0.0015688697091951198
-0.00294125,-0.0019038482667497192
-0.00294,-0.0019038482667497192
-0.00293875,-0.0032437624969685608
-0.0029375,-0.002573805381859362
-0.00293625,-0.0035787410545236042
-0.002935,-0.0029087839394139614
-0.00293375,-0.003913719612078204
-0.0029325,-0.004248698169632803
-0.0029312500000000003,-0.0032437624969685608
-0.00293,-0.004583676727187402
-0.00292875,-0.0035787410545236042
-0.0029275,-0.003913719612078204
-0.00292625,-0.002573805381859362
-0.002925,-0.0019038482667497192
-0.00292375,-0.002573805381859362
-0.0029225,-0.0008989125940859211
-0.0029212500000000002,-0.0019038482667497192
-0.00292,-0.0015688697091951198
-0.00291875,-0.0015688697091951198
-0.0029175,-0.0015688697091951198
-0.00291625,-0.0012338911516405204
-0.002915,-0.002573805381859362
-0.00291375,-0.0008989125940859211
-0.0029125,-0.0015688697091951198
-0.00291125,-0.0019038482667497192
-0.0029100000000000003,-0.0008989125940859211
-0.00290875,-0.0015688697091951198
-0.0029075,-0.0008989125940859211
-0.00290625,-0.0015688697091951198
-0.002905,-0.0008989125940859211
-0.00290375,-0.0008989125940859211
-0.0029025,-0.0012338911516405204
-0.00290125,-0.0008989125940859211
-0.0029000000000000002,-0.0015688697091951198
-0.00289875,-0.0008989125940859211
-0.0028975,-0.0008989125940859211
-0.00289625,-0.0005639340365308776
-0.002895,-0.0005639340365308776
-0.00289375,-0.0008989125940859211
-0.0028925,-0.0005639340365308776
-0.00289125,-0.0008989125940859211
-0.00289,-0.0005639340365308776
-0.0028887500000000003,-0.0008989125940859211
-0.0028875,-0.0008989125940859211
-0.00288625,-0.00022895547897627821
-0.002885,-0.0012338911516405204
-0.00288375,0.00010602307857832116
-0.0028825,-0.0005639340365308776
-0.00288125,0.00010602307857832116
-0.00288,-0.00022895547897627821
-0.0028787500000000002,-0.00022895547897627821
-0.0028775,-0.00022895547897627821
-0.00287625,-0.0005639340365308776
-0.002875,0.00044100163613292054
-0.00287375,-0.0005639340365308776
-0.0028725,-0.00022895547897627821
-0.00287125,0.00044100163613292054
-0.00287,-0.0005639340365308776
-0.00286875,0.00010602307857832116
-0.0028675000000000003,0.00010602307857832116
-0.00286625,0.0011109587512425634
-0.002865,-0.00022895547897627821
-0.00286375,0.00010602307857832116
-0.0028625,0.00044100163613292054
-0.00286125,-0.00022895547897627821
-0.00286,0.0007759801936875199
-0.00285875,0.00010602307857832116
-0.0028575000000000002,0.00044100163613292054
-0.00285625,0.00010602307857832116
-0.002855,0.00044100163613292054
-0.00285375,0.00044100163613292054
-0.0028525,0.00010602307857832116
-0.00285125,0.00044100163613292054
-0.00285,-0.0005639340365308776
-0.00284875,0.00010602307857832116
-0.0028475,0.0007759801936875199
-0.0028462500000000003,0.00010602307857832116
-0.002845,0.0007759801936875199
-0.00284375,-0.00022895547897627821
-0.0028425,0.00044100163613292054
-0.00284125,0.00044100163613292054
-0.00284,0.00044100163613292054
-0.00283875,0.0011109587512425634
-0.0028375,-0.00022895547897627821
-0.0028362500000000002,0.0007759801936875199
-0.002835,0.00010602307857832116
-0.00283375,0.00044100163613292054
-0.0028325,-0.00022895547897627821
-0.00283125,-0.00022895547897627821
-0.00283,0.0011109587512425634
-0.00282875,-0.00022895547897627821
-0.0028275,0.00044100163613292054
-0.00282625,0.00044100163613292054
-0.0028250000000000003,0.00010602307857832116
-0.00282375,0.00010602307857832116
-0.0028225,-0.0005639340365308776
-0.00282125,0.0007759801936875199
-0.00282,0.00010602307857832116
-0.00281875,-0.0005639340365308776
-0.0028175,-0.0012338911516405204
-0.00281625,-0.0015688697091951198
-0.0028150000000000002,-0.0015688697091951198
-0.00281375,-0.0029087839394139614
-0.0028125,-0.0022388268243047627
-0.00281125,-0.0029087839394139614
-0.00281,-0.0032437624969685608
-0.00280875,-0.0029087839394139614
-0.0028075,-0.0035787410545236042
-0.00280625,-0.0022388268243047627
-0.002805,-0.0032437624969685608
-0.0028037500000000003,-0.0032437624969685608
-0.0028025,-0.002573805381859362
-0.00280125,-0.0035787410545236042
-0.0028,-0.0029087839394139614
-0.00279875,-0.003913719612078204
-0.0027975,-0.0032437624969685608
-0.00279625,-0.0035787410545236042
-0.002795,-0.003913719612078204
-0.0027937500000000002,-0.0035787410545236042
-0.0027925,-0.004248698169632803
-0.00279125,-0.003913719612078204
-0.00279,-0.004248698169632803
-0.00278875,-0.004248698169632803
-0.0027875,-0.004248698169632803
-0.00278625,-0.004583676727187402
-0.002785,-0.0035787410545236042
-0.00278375,-0.004918655284742002
-0.0027825000000000003,-0.004918655284742002
-0.00278125,-0.005588612399851645
-0.00278,-0.004918655284742002
-0.00277875,-0.004583676727187402
-0.0027775,-0.005588612399851645
-0.00277625,-0.004248698169632803
-0.002775,-0.005588612399851645
-0.00277375,-0.005253633842297045
-0.0027725000000000002,-0.005923590957406244
-0.00277125,-0.005588612399851645
-0.00277,-0.005588612399851645
-0.00276875,-0.006593548072515887
-0.0027675,-0.005923590957406244
-0.00276625,-0.006593548072515887
-0.002765,-0.006258569514960843
-0.00276375,-0.006593548072515887
-0.0027625,-0.006593548072515887
-0.0027612500000000002,-0.005923590957406244
-0.00276,-0.007263505187625086
-0.00275875,-0.006258569514960843
-0.0027575,-0.006593548072515887
-0.00275625,-0.006593548072515887
-0.002755,-0.006593548072515887
-0.00275375,-0.007598483745179685
-0.0027525,-0.006258569514960843
-0.0027512500000000002,-0.006928526630070486
-0.00275,-0.006928526630070486
-0.00274875,-0.007263505187625086
-0.0027475,-0.007263505187625086
-0.00274625,-0.005923590957406244
-0.002745,-0.007598483745179685
-0.00274375,-0.006928526630070486
-0.0027425,-0.006928526630070486
-0.00274125,-0.006593548072515887
-0.0027400000000000002,-0.007598483745179685
-0.00273875,-0.007933462302734728
-0.0027375,-0.006928526630070486
-0.00273625,-0.007933462302734728
-0.002735,-0.006928526630070486
-0.00273375,-0.005253633842297045
-0.0027325,-0.005253633842297045
-0.00273125,-0.004583676727187402
-0.0027300000000000002,-0.005253633842297045
-0.00272875,-0.0035787410545236042
-0.0027275,-0.004248698169632803
-0.00272625,-0.0035787410545236042
-0.002725,-0.0035787410545236042
-0.00272375,-0.003913719612078204
-0.0027225,-0.002573805381859362
-0.00272125,-0.0035787410545236042
-0.00272,-0.002573805381859362
-0.0027187500000000002,-0.0029087839394139614
-0.0027175,-0.0022388268243047627
-0.00271625,-0.0019038482667497192
-0.002715,-0.002573805381859362
-0.00271375,-0.0015688697091951198
-0.0027125,-0.0022388268243047627
-0.00271125,-0.0012338911516405204
-0.00271,-0.0012338911516405204
-0.0027087500000000002,-0.0012338911516405204
-0.0027075,-0.0005639340365308776
-0.00270625,-0.0008989125940859211
-0.002705,-0.00022895547897627821
-0.00270375,-0.0005639340365308776
-0.0027025,-0.00022895547897627821
-0.00270125,0.00010602307857832116
-0.0027,-0.0005639340365308776
-0.00269875,0.00044100163613292054
-0.0026975000000000002,0.00010602307857832116
-0.00269625,0.0011109587512425634
-0.002695,0.0007759801936875199
-0.00269375,0.0014459373087971628
-0.0026925,0.0017809158663517621
-0.00269125,0.0011109587512425634
-0.00269,0.0017809158663517621
-0.00268875,0.0014459373087971628
-0.0026875000000000002,0.0017809158663517621
-0.00268625,0.0011109587512425634
-0.002685,0.0017809158663517621
-0.00268375,0.002450872981461405
-0.0026825,0.0014459373087971628
-0.00268125,0.0021158944239063615
-0.00268,0.0017809158663517621
-0.00267875,0.0021158944239063615
-0.0026775,0.0027858515390160044
-0.0026762500000000002,0.0021158944239063615
-0.002675,0.0031208300965706037
-0.00267375,0.0027858515390160044
-0.0026725,0.0031208300965706037
-0.00267125,0.0027858515390160044
-0.00267,0.0027858515390160044
-0.00266875,0.0031208300965706037
-0.0026675,0.002450872981461405
-0.0026662500000000002,0.0037907872116802466
-0.002665,0.0031208300965706037
-0.00266375,0.003455808654125203
-0.0026625,0.003455808654125203
-0.00266125,0.0037907872116802466
-0.00266,0.004460744326789445
-0.00265875,0.003455808654125203
-0.0026575,0.004460744326789445
-0.00265625,0.004125765769234846
-0.0026550000000000002,0.003455808654125203
-0.00265375,0.004125765769234846
-0.0026525,0.0037907872116802466
-0.00265125,0.004795722884344045
-0.00265,0.0037907872116802466
-0.00264875,0.004460744326789445
-0.0026475,0.004460744326789445
-0.00264625,0.004125765769234846
-0.002645,0.004460744326789445
-0.0026437500000000003,0.0031208300965706037
-0.0026425,0.005130701441898644
-0.00264125,0.0037907872116802466
-0.00264,0.0037907872116802466
-0.00263875,0.004125765769234846
-0.0026375,0.004125765769234846
-0.00263625,0.005130701441898644
-0.002635,0.0037907872116802466
-0.0026337500000000002,0.005130701441898644
-0.0026325,0.004460744326789445
-0.00263125,0.004125765769234846
-0.00263,0.004460744326789445
-0.00262875,0.004125765769234846
-0.0026275,0.004795722884344045
-0.00262625,0.0037907872116802466
-0.002625,0.004795722884344045
-0.00262375,0.004795722884344045
-0.0026225000000000003,0.004795722884344045
-0.00262125,0.0054656799994536875
-0.00262,0.004460744326789445
-0.00261875,0.005130701441898644
-0.0026175,0.004795722884344045
-0.00261625,0.004795722884344045
-0.002615,0.005130701441898644
-0.00261375,0.004125765769234846
-0.0026125000000000002,0.005130701441898644
-0.00261125,0.004460744326789445
-0.00261,0.005130701441898644
-0.00260875,0.004125765769234846
-0.0026075,0.004795722884344045
-0.00260625,0.005130701441898644
-0.002605,0.004460744326789445
-0.00260375,0.004795722884344045
-0.0026025,0.004125765769234846
-0.0026012500000000003,0.004795722884344045
-0.0026,0.004795722884344045
-0.00259875,0.0037907872116802466
-0.0025975,0.004795722884344045
-0.00259625,0.003455808654125203
-0.002595,0.004795722884344045
-0.00259375,0.004460744326789445
-0.0025925,0.004460744326789445
-0.0025912500000000002,0.004460744326789445
-0.00259,0.0037907872116802466
-0.00258875,0.004460744326789445
-0.0025875,0.0037907872116802466
-0.00258625,0.004460744326789445
-0.002585,0.0037907872116802466
-0.00258375,0.003455808654125203
-0.0025825,0.004460744326789445
-0.00258125,0.0037907872116802466
-0.0025800000000000003,0.004460744326789445
-0.00257875,0.0037907872116802466
-0.0025775,0.0037907872116802466
-0.00257625,0.003455808654125203
-0.002575,0.003455808654125203
-0.00257375,0.004460744326789445
-0.0025725,0.003455808654125203
-0.00257125,0.0037907872116802466
-0.0025700000000000002,0.004125765769234846
-0.00256875,0.004460744326789445
-0.0025675,0.004125765769234846
-0.00256625,0.0031208300965706037
-0.002565,0.0037907872116802466
-0.00256375,0.003455808654125203
-0.0025625,0.003455808654125203
-0.00256125,0.003455808654125203
-0.00256,0.003455808654125203
-0.0025587500000000003,0.004125765769234846
-0.0025575,0.002450872981461405
-0.00255625,0.0037907872116802466
-0.002555,0.0031208300965706037
-0.00255375,0.003455808654125203
-0.0025525,0.0037907872116802466
-0.00255125,0.0031208300965706037
-0.00255,0.0037907872116802466
-0.0025487500000000002,0.0027858515390160044
-0.0025475,0.0031208300965706037
-0.00254625,0.0027858515390160044
-0.002545,0.0027858515390160044
-0.00254375,0.0027858515390160044
-0.0025425,0.002450872981461405
-0.00254125,0.003455808654125203
-0.00254,0.0021158944239063615
-0.00253875,0.002450872981461405
-0.0025375000000000003,0.0031208300965706037
-0.00253625,0.0021158944239063615
-0.002535,0.0027858515390160044
-0.00253375,0.0017809158663517621
-0.0025325,0.0027858515390160044
-0.00253125,0.0021158944239063615
-0.00253,0.0021158944239063615
-0.00252875,0.002450872981461405
-0.0025275000000000002,0.0021158944239063615
-0.00252625,0.002450872981461405
-0.002525,0.0014459373087971628
-0.00252375,0.0014459373087971628
-0.0025225,0.0017809158663517621
-0.00252125,0.0011109587512425634
-0.00252,0.002450872981461405
-0.00251875,0.0014459373087971628
-0.0025175,0.0014459373087971628
-0.0025162500000000003,0.0007759801936875199
-0.002515,0.0011109587512425634
-0.00251375,0.0014459373087971628
-0.0025125,0.00044100163613292054
-0.00251125,0.0011109587512425634
-0.00251,0.00010602307857832116
-0.00250875,0.0014459373087971628
-0.0025075,0.00044100163613292054
-0.0025062500000000002,0.00010602307857832116
-0.002505,0.0011109587512425634
-0.00250375,0.00010602307857832116
-0.0025025,0.00044100163613292054
-0.00250125,0.00044100163613292054
-0.0025,0.00044100163613292054
-0.00249875,0.00010602307857832116
-0.0024975,-0.00022895547897627821
-0.00249625,0.00044100163613292054
-0.0024950000000000003,-0.00022895547897627821
-0.00249375,0.00044100163613292054
-0.0024925,0.00010602307857832116
-0.00249125,-0.00022895547897627821
-0.00249,0.00010602307857832116
-0.00248875,-0.0008989125940859211
-0.0024875,-0.0005639340365308776
-0.00248625,-0.0005639340365308776
-0.0024850000000000002,-0.00022895547897627821
-0.00248375,-0.00022895547897627821
-0.0024825,-0.0005639340365308776
-0.00248125,0.00010602307857832116
-0.00248,-0.0015688697091951198
-0.00247875,-0.0005639340365308776
-0.0024775,-0.0005639340365308776
-0.00247625,-0.0008989125940859211
-0.002475,-0.0008989125940859211
-0.0024737500000000003,-0.0015688697091951198
-0.0024725,-0.00022895547897627821
-0.00247125,-0.0012338911516405204
-0.00247,-0.0008989125940859211
-0.00246875,-0.0008989125940859211
-0.0024675,-0.0008989125940859211
-0.00246625,-0.0005639340365308776
-0.002465,-0.0019038482667497192
-0.0024637500000000002,-0.0008989125940859211
-0.0024625,-0.0012338911516405204
-0.00246125,-0.0012338911516405204
-0.00246,-0.0012338911516405204
-0.00245875,-0.0015688697091951198
-0.0024575,-0.0008989125940859211
-0.00245625,-0.0022388268243047627
-0.002455,-0.0012338911516405204
-0.00245375,-0.0008989125940859211
-0.0024525000000000003,-0.0015688697091951198
-0.00245125,-0.0008989125940859211
-0.00245,-0.0015688697091951198
-0.00244875,-0.0005639340365308776
-0.0024475,-0.0012338911516405204
-0.00244625,-0.0008989125940859211
-0.002445,-0.0008989125940859211
-0.00244375,-0.0015688697091951198
-0.0024425000000000002,-0.0012338911516405204
-0.00244125,-0.0029087839394139614
-0.00244,-0.002573805381859362
-0.00243875,-0.003913719612078204
-0.0024375,-0.004583676727187402
-0.00243625,-0.003913719612078204
-0.002435,-0.004918655284742002
-0.00243375,-0.004583676727187402
-0.0024325,-0.005253633842297045
-0.0024312500000000003,-0.004918655284742002
-0.00243,-0.005588612399851645
-0.00242875,-0.006258569514960843
-0.0024275,-0.005253633842297045
-0.00242625,-0.004583676727187402
-0.002425,-0.0035787410545236042
-0.00242375,-0.003913719612078204
-0.0024225,-0.0035787410545236042
-0.0024212500000000002,-0.0032437624969685608
-0.00242,-0.003913719612078204
-0.00241875,-0.002573805381859362
-0.0024175,-0.003913719612078204
-0.00241625,-0.0032437624969685608
-0.002415,-0.0032437624969685608
-0.00241375,-0.0032437624969685608
-0.0024125,-0.0029087839394139614
-0.00241125,-0.003913719612078204
-0.0024100000000000002,-0.0029087839394139614
-0.00240875,-0.0032437624969685608
-0.0024075,-0.0029087839394139614
-0.00240625,-0.002573805381859362
-0.002405,-0.0029087839394139614
-0.00240375,-0.0019038482667497192
-0.0024025,-0.0032437624969685608
-0.00240125,-0.002573805381859362
-0.0024000000000000002,-0.0029087839394139614
-0.00239875,-0.002573805381859362
-0.0023975,-0.002573805381859362
-0.00239625,-0.0032437624969685608
-0.002395,-0.0022388268243047627
-0.00239375,-0.002573805381859362
-0.0023925,-0.0019038482667497192
-0.00239125,-0.002573805381859362
-0.00239,-0.0022388268243047627
-0.0023887500000000002,-0.0019038482667497192
-0.0023875,-0.0029087839394139614
-0.00238625,-0.0019038482667497192
-0.002385,-0.0019038482667497192
-0.00238375,-0.0015688697091951198
-0.0023825,-0.0015688697091951198
-0.00238125,-0.0022388268243047627
-0.00238,-0.0008989125940859211
-0.0023787500000000002,-0.0022388268243047627
-0.0023775,-0.0012338911516405204
-0.00237625,-0.002573805381859362
-0.002375,-0.0015688697091951198
-0.00237375,-0.0012338911516405204
-0.0023725,-0.0019038482667497192
-0.00237125,-0.0008989125940859211
-0.00237,-0.0015688697091951198
-0.00236875,-0.0012338911516405204
-0.0023675000000000002,-0.0008989125940859211
-0.00236625,-0.0019038482667497192
-0.002365,-0.0008989125940859211
-0.00236375,-0.0015688697091951198
-0.0023625,-0.0012338911516405204
-0.00236125,-0.0015688697091951198
-0.00236,-0.0008989125940859211
-0.00235875,-0.0008989125940859211
-0.0023575000000000002,-0.0015688697091951198
-0.00235625,-0.00022895547897627821
-0.002355,-0.0005639340365308776
-0.00235375,-0.0005639340365308776
-0.0023525,-0.0005639340365308776
-0.00235125,-0.0005639340365308776
-0.00235,-0.00022895547897627821
-0.00234875,-0.0012338911516405204
-0.0023475,-0.0005639340365308776
-0.0023462500000000002,-0.0008989125940859211
-0.002345,-0.0005639340365308776
-0.00234375,-0.0008989125940859211
-0.0023425,-0.0008989125940859211
-0.00234125,-0.0005639340365308776
-0.00234,-0.0012338911516405204
-0.00233875,-0.0005639340365308776
-0.0023375,-0.0005639340365308776
-0.0023362500000000002,-0.0005639340365308776
-0.002335,-0.00022895547897627821
-0.00233375,-0.0008989125940859211
-0.0023325,0.00010602307857832116
-0.00233125,0.00010602307857832116
-0.00233,0.00010602307857832116
-0.00232875,0.00010602307857832116
-0.0023275,0.00010602307857832116
-0.00232625,0.00010602307857832116
-0.0023250000000000002,-0.0005639340365308776
-0.00232375,0.0011109587512425634
-0.0023225,0.00010602307857832116
-0.00232125,0.00010602307857832116
-0.00232,0.00044100163613292054
-0.00231875,-0.00022895547897627821
-0.0023175,0.0007759801936875199
-0.00231625,0.00010602307857832116
-0.0023150000000000002,0.00044100163613292054
-0.00231375,0.00044100163613292054
-0.0023125,0.0007759801936875199
-0.00231125,0.0007759801936875199
-0.00231,0.00044100163613292054
-0.00230875,0.0011109587512425634
-0.0023075,0.00044100163613292054
-0.00230625,0.0007759801936875199
-0.002305,0.0011109587512425634
-0.0023037500000000002,0.00044100163613292054
-0.0023025,0.0011109587512425634
-0.00230125,0.00044100163613292054
-0.0023,0.0017809158663517621
-0.00229875,0.0011109587512425634
-0.0022975,0.0011109587512425634
-0.00229625,0.0014459373087971628
-0.002295,0.0007759801936875199
-0.00229375,0.0014459373087971628
-0.0022925000000000003,0.0007759801936875199
-0.00229125,0.0011109587512425634
-0.00229,0.0007759801936875199
-0.00228875,0.0007759801936875199
-0.0022875,0.0017809158663517621
-0.00228625,0.0007759801936875199
-0.002285,0.0017809158663517621
-0.00228375,0.0011109587512425634
-0.0022825000000000002,0.0014459373087971628
-0.00228125,0.0017809158663517621
-0.00228,0.0011109587512425634
-0.00227875,0.0021158944239063615
-0.0022775,0.0014459373087971628
-0.00227625,0.0021158944239063615
-0.002275,0.0014459373087971628
-0.00227375,0.0017809158663517621
-0.0022725,0.0021158944239063615
-0.0022712500000000003,0.0011109587512425634
-0.00227,0.0021158944239063615
-0.00226875,0.0014459373087971628
-0.0022675,0.0017809158663517621
-0.00226625,0.0017809158663517621
-0.002265,0.0007759801936875199
-0.00226375,0.0021158944239063615
-0.0022625,0.0014459373087971628
-0.0022612500000000002,0.0017809158663517621
-0.00226,0.0011109587512425634
-0.00225875,0.0017809158663517621
-0.0022575,0.0017809158663517621
-0.00225625,0.0014459373087971628
-0.002255,0.0021158944239063615
-0.00225375,0.0021158944239063615
-0.0022525,0.0021158944239063615
-0.00225125,0.0014459373087971628
-0.0022500000000000003,0.0014459373087971628
-0.00224875,0.0021158944239063615
-0.0022475,0.0014459373087971628
-0.00224625,0.002450872981461405
-0.002245,0.0014459373087971628
-0.00224375,0.0017809158663517621
-0.0022425,0.0017809158663517621
-0.00224125,0.0017809158663517621
-0.0022400000000000002,0.0021158944239063615
-0.00223875,0.0014459373087971628
-0.0022375,0.0021158944239063615
-0.00223625,0.0014459373087971628
-0.002235,0.0014459373087971628
-0.00223375,0.0021158944239063615
-0.0022325,0.0011109587512425634
-0.00223125,0.002450872981461405
-0.00223,0.0011109587512425634
-0.0022287500000000003,0.0014459373087971628
-0.0022275,0.0017809158663517621
-0.00222625,0.0014459373087971628
-0.002225,0.002450872981461405
-0.00222375,0.0011109587512425634
-0.0022225,0.0017809158663517621
-0.00222125,0.0014459373087971628
-0.00222,0.0014459373087971628
-0.0022187500000000002,0.0014459373087971628
-0.0022175,0.0007759801936875199
-0.00221625,0.0021158944239063615
-0.002215,0.0014459373087971628
-0.00221375,0.0014459373087971628
-0.0022125,0.0014459373087971628
-0.00221125,0.0014459373087971628
-0.00221,0.0017809158663517621
-0.00220875,0.0011109587512425634
-0.0022075000000000003,0.0017809158663517621
-0.00220625,0.0007759801936875199
-0.002205,0.0017809158663517621
-0.00220375,0.0017809158663517621
-0.0022025,0.0011109587512425634
-0.00220125,0.0017809158663517621
-0.0022,0.0011109587512425634
-0.00219875,0.0017809158663517621
-0.0021975000000000002,0.0011109587512425634
-0.00219625,0.0007759801936875199
-0.002195,0.0011109587512425634
-0.00219375,0.00044100163613292054
-0.0021925,0.0014459373087971628
-0.00219125,0.00044100163613292054
-0.00219,0.0014459373087971628
-0.00218875,0.0007759801936875199
-0.0021875,0.0007759801936875199
-0.0021862500000000003,0.0014459373087971628
-0.002185,0.0007759801936875199
-0.00218375,0.0014459373087971628
-0.0021825,0.0011109587512425634
-0.00218125,0.0011109587512425634
-0.00218,0.0011109587512425634
-0.00217875,0.00010602307857832116
-0.0021775,0.0011109587512425634
-0.0021762500000000002,0.0007759801936875199
-0.002175,0.0011109587512425634
-0.00217375,0.0011109587512425634
-0.0021725,0.0007759801936875199
-0.00217125,0.0011109587512425634
-0.00217,0.0007759801936875199
-0.00216875,0.0011109587512425634
-0.0021675,0.0011109587512425634
-0.00216625,0.0011109587512425634
-0.0021650000000000003,0.0007759801936875199
-0.00216375,0.00010602307857832116
-0.0021625,0.0011109587512425634
-0.00216125,0.00044100163613292054
-0.00216,0.0011109587512425634
-0.00215875,0.0007759801936875199
-0.0021575,0.0007759801936875199
-0.00215625,0.0007759801936875199
-0.0021550000000000002,0.00044100163613292054
-0.00215375,0.0011109587512425634
-0.0021525,0.00010602307857832116
-0.00215125,0.00044100163613292054
-0.00215,0.00044100163613292054
-0.00214875,0.0007759801936875199
-0.0021475,0.0011109587512425634
-0.00214625,0.00010602307857832116
-0.002145,0.00044100163613292054
-0.0021437500000000003,0.00010602307857832116
-0.0021425,0.00044100163613292054
-0.00214125,-0.00022895547897627821
-0.00214,-0.00022895547897627821
-0.00213875,0.0007759801936875199
-0.0021375,-0.00022895547897627821
-0.00213625,0.00010602307857832116
-0.002135,0.00010602307857832116
-0.0021337500000000002,0.00010602307857832116
-0.0021325,0.00010602307857832116
-0.00213125,0.00010602307857832116
-0.00213,0.0011109587512425634
-0.00212875,0.00010602307857832116
-0.0021275,0.00044100163613292054
-0.00212625,0.00010602307857832116
-0.002125,0.00010602307857832116
-0.00212375,0.00044100163613292054
-0.0021225000000000003,-0.0005639340365308776
-0.00212125,0.00044100163613292054
-0.00212,-0.0005639340365308776
-0.00211875,0.00010602307857832116
-0.0021175,0.00010602307857832116
-0.00211625,-0.00022895547897627821
-0.002115,0.00044100163613292054
-0.00211375,0.00010602307857832116
-0.0021125000000000002,0.00044100163613292054
-0.00211125,0.00010602307857832116
-0.00211,0.00010602307857832116
-0.00210875,0.00044100163613292054
-0.0021075,-0.0008989125940859211
-0.00210625,0.00010602307857832116
-0.002105,-0.0008989125940859211
-0.00210375,-0.0005639340365308776
-0.0021025,0.00010602307857832116
-0.0021012500000000003,-0.00022895547897627821
-0.0021,0.00010602307857832116
-0.00209875,-0.0005639340365308776
-0.0020975,-0.00022895547897627821
-0.00209625,-0.0005639340365308776
-0.002095,-0.00022895547897627821
-0.00209375,-0.00022895547897627821
-0.0020925,-0.0005639340365308776
-0.0020912500000000002,-0.00022895547897627821
-0.00209,-0.0005639340365308776
-0.00208875,0.00010602307857832116
-0.0020875,0.00010602307857832116
-0.00208625,-0.00022895547897627821
-0.002085,0.00044100163613292054
-0.00208375,-0.00022895547897627821
-0.0020825,0.00010602307857832116
-0.00208125,-0.00022895547897627821
-0.0020800000000000003,0.00010602307857832116
-0.00207875,-0.00022895547897627821
-0.0020775,-0.0005639340365308776
-0.00207625,0.00044100163613292054
-0.002075,-0.0008989125940859211
-0.00207375,-0.00022895547897627821
-0.0020725,-0.00022895547897627821
-0.00207125,-0.00022895547897627821
-0.0020700000000000002,-0.00022895547897627821
-0.00206875,-0.0008989125940859211
-0.0020675,0.00044100163613292054
-0.00206625,-0.0005639340365308776
-0.002065,-0.00022895547897627821
-0.00206375,-0.0005639340365308776
-0.0020625,-0.0005639340365308776
-0.00206125,0.00044100163613292054
-0.00206,-0.0005639340365308776
-0.0020587500000000002,0.00010602307857832116
-0.0020575,-0.0005639340365308776
-0.00205625,0.00010602307857832116
-0.002055,0.00010602307857832116
-0.00205375,-0.0005639340365308776
-0.0020525,0.00044100163613292054
-0.00205125,-0.0005639340365308776
-0.00205,0.00010602307857832116
-0.0020487500000000002,-0.00022895547897627821
-0.0020475,-0.00022895547897627821
-0.00204625,0.00010602307857832116
-0.002045,-0.0008989125940859211
-0.00204375,0.00010602307857832116
-0.0020425,-0.00022895547897627821
-0.00204125,-0.00022895547897627821
-0.00204,0.00010602307857832116
-0.00203875,-0.0005639340365308776
-0.0020375000000000002,0.00010602307857832116
-0.00203625,-0.0005639340365308776
-0.002035,0.00010602307857832116
-0.00203375,0.00044100163613292054
-0.0020325,0.00010602307857832116
-0.00203125,0.00010602307857832116
-0.00203,-0.0005639340365308776
-0.00202875,0.00044100163613292054
-0.0020275000000000002,-0.0005639340365308776
-0.00202625,-0.00022895547897627821
-0.002025,0.00044100163613292054
-0.00202375,-0.00022895547897627821
-0.0020225,0.00044100163613292054
-0.00202125,-0.00022895547897627821
-0.00202,0.0007759801936875199
-0.00201875,0.00044100163613292054
-0.0020175,0.0007759801936875199
-0.0020162500000000002,0.0007759801936875199
-0.002015,0.00010602307857832116
-0.00201375,0.0011109587512425634
-0.0020125,0.00010602307857832116
-0.00201125,0.0007759801936875199
-0.00201,0.0007759801936875199
-0.00200875,-0.00022895547897627821
-0.0020075,0.00044100163613292054
-0.0020062500000000002,-0.00022895547897627821
-0.002005,0.00044100163613292054
-0.00200375,-0.00022895547897627821
-0.0020025,0.00010602307857832116
-0.00200125,0.0007759801936875199
-0.002,-0.00022895547897627821
-0.00199875,0.00044100163613292054
-0.0019975,-0.00022895547897627821
-0.00199625,0.00044100163613292054
-0.0019950000000000002,0.00010602307857832116
-0.00199375,0.0007759801936875199
-0.0019925,0.0007759801936875199
-0.00199125,0.00010602307857832116
-0.00199,0.0011109587512425634
-0.00198875,0.00010602307857832116
